Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,12.75,12.74,13.08,12.12,13.06

06-08-2016,13.06,13.08,13.30,12.41,13.14
06-09-2016,13.14,13.15,13.34,13.15,13.34
06-10-2016,13.34,13.36,13.40,12.99,12.99
06-13-2016,12.99,13.10,13.21,13.10,13.21
06-14-2016,13.21,13.18,13.28,13.18,13.28
06-15-2016,13.28,13.27,13.37,12.62,13.16
06-16-2016,13.16,13.16,13.35,12.93,13.34
06-17-2016,13.34,13.36,13.45,13.00,13.34
06-19-2016,13.34,13.00,13.36,12.68,13.36
06-21-2016,13.36,13.00,13.27,12.70,13.26
06-22-2016,13.26,13.25,13.25,12.60,13.24
06-23-2016,13.24,13.24,13.90,13.05,13.05
06-24-2016,13.05,12.99,12.99,12.97,12.97
06-27-2016,12.97,13.00,13.20,12.90,13.00
06-28-2016,13.00,13.01,13.04,12.35,12.89
06-29-2016,12.89,12.90,12.96,12.90,12.95
06-30-2016,12.95,12.95,12.99,12.32,12.32
07-01-2016,12.32,12.60,12.70,12.30,12.30
07-05-2016,12.30,12.32,12.39,12.25,12.25
07-05-2016,12.25,13.47,13.47,11.03,11.03
07-07-2016,11.03,11.10,12.00,10.00,12.00
07-08-2016,12.00,12.00,12.99,12.00,12.99
07-11-2016,12.99,12.99,13.09,12.99,13.04
07-12-2016,13.04,13.10,13.10,12.90,12.96
