Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.12,10.57,11.09,10.57,10.57
05-19-2016,10.57,10.55,10.55,10.55,10.55
05-19-2016,10.55,11.06,11.06,10.07,10.50
05-20-2016,10.50,11.00,11.00,10.20,10.90
05-23-2016,10.50,11.00,11.00,10.20,10.90
05-24-2016,10.50,11.00,11.00,10.20,10.90
05-25-2016,10.90,10.40,11.44,10.40,11.44
05-26-2016,11.44,11.98,12.00,11.12,11.12
05-27-2016,11.12,11.67,11.67,10.71,11.67
05-30-2016,11.67,11.90,11.90,11.15,11.15
05-31-2016,11.15,11.20,11.70,11.20,11.20
06-01-2016,11.20,11.00,11.00,11.00,11.00
06-02-2016,11.00,11.00,11.55,11.00,11.55
06-04-2016,11.55,11.00,12.12,11.00,12.12
06-06-2016,12.12,11.52,12.10,11.52,12.10
06-07-2016,12.10,12.15,12.70,11.54,11.55
06-08-2016,11.55,11.10,11.75,10.98,11.75
06-09-2016,11.75,11.75,12.33,11.75,12.33
06-10-2016,12.33,11.75,12.33,11.72,12.33
06-13-2016,12.33,12.42,12.94,12.00,12.00
06-14-2016,12.00,12.60,12.60,12.00,12.26
06-15-2016,12.00,12.60,12.60,12.00,12.26
06-16-2016,12.26,12.87,12.87,12.00,12.87
06-17-2016,12.87,12.23,12.30,12.23,12.24
06-19-2016,12.24,11.71,12.00,11.71,12.00
06-21-2016,12.00,12.60,12.60,12.60,12.60
06-22-2016,12.60,13.23,13.23,13.23,13.23
06-23-2016,13.23,12.57,12.57,12.57,12.57
06-24-2016,12.57,12.05,12.05,12.00,12.00
06-27-2016,12.00,12.60,12.60,12.60,12.60
06-28-2016,12.60,13.23,13.23,12.11,12.19
06-29-2016,12.19,12.79,12.79,11.81,12.79
06-30-2016,12.79,13.42,13.42,12.35,13.40
07-01-2016,13.40,13.87,13.87,12.75,12.78
07-05-2016,12.78,13.30,13.30,13.30,13.30
07-05-2016,13.30,13.30,13.96,12.72,13.80
07-07-2016,13.80,13.25,13.25,13.11,13.11
07-08-2016,13.11,13.73,13.75,13.39,13.49
07-11-2016,13.49,14.09,14.10,12.94,13.84
07-12-2016,13.84,13.25,13.99,13.15,13.15
