Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.90,47.10,47.55,47.05,47.50
05-19-2016,47.50,49.00,49.10,47.75,47.85
05-20-2016,47.85,47.95,48.20,47.95,48.10
05-21-2016,48.10,48.50,48.50,48.25,48.30
05-23-2016,48.30,48.90,48.95,48.70,48.75
05-24-2016,48.75,48.65,48.70,48.50,48.50
05-25-2016,48.50,49.10,49.20,48.50,48.60
05-26-2016,48.60,48.65,49.20,48.60,48.80
05-27-2016,48.80,49.00,49.25,48.70,49.05
05-30-2016,49.05,49.60,49.70,49.05,49.55
05-31-2016,49.55,50.00,51.15,49.50,49.60
06-01-2016,49.60,51.00,51.00,49.90,50.05
06-02-2016,50.05,49.70,49.90,49.50,49.80
06-04-2016,49.80,50.00,50.20,49.80,49.90
06-06-2016,49.90,48.70,49.60,48.10,49.00
06-07-2016,49.00,49.10,49.25,49.10,49.25
06-08-2016,49.25,51.00,51.05,49.45,49.50
06-09-2016,49.50,49.55,49.55,49.15,49.15
06-10-2016,49.15,48.00,49.40,48.00,49.15
06-13-2016,49.15,49.10,50.00,49.10,49.20
06-14-2016,49.20,49.25,49.50,48.85,49.15
06-15-2016,49.15,49.10,49.10,48.50,49.10
06-16-2016,49.10,50.00,50.00,48.35,48.40
06-17-2016,48.40,48.60,49.45,43.60,47.55
06-19-2016,47.55,48.00,48.05,42.80,42.80
06-21-2016,42.80,42.80,42.85,42.80,42.85
06-22-2016,42.85,41.00,41.00,38.60,38.60
06-23-2016,42.85,41.00,41.00,38.60,38.60
06-24-2016,38.60,38.05,38.05,38.05,38.05
06-27-2016,38.60,38.05,38.05,38.05,38.05
06-28-2016,38.60,38.05,38.05,38.05,38.05
06-29-2016,38.60,38.05,38.05,38.05,38.05
06-30-2016,38.05,36.15,36.15,36.15,36.15
07-01-2016,36.15,34.35,34.35,34.35,34.35
07-05-2016,36.15,34.35,34.35,34.35,34.35
07-05-2016,34.35,32.65,32.65,32.65,32.65
07-08-2016,34.35,32.65,32.65,32.65,32.65
07-08-2016,34.35,32.65,32.65,32.65,32.65
07-11-2016,34.35,32.65,32.65,32.65,32.65
07-12-2016,34.35,32.65,32.65,32.65,32.65
