Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.65,3.65,3.74,3.44,3.44
05-19-2016,3.44,3.87,3.88,3.56,3.85
05-19-2016,3.85,3.90,3.90,3.52,3.60
05-20-2016,3.60,3.26,3.54,3.24,3.54
05-23-2016,3.54,3.99,3.99,3.98,3.98
05-24-2016,3.98,3.40,3.88,3.40,3.88
05-25-2016,3.88,3.55,3.60,3.54,3.60
05-26-2016,3.60,3.32,3.98,3.32,3.52
05-27-2016,3.52,3.52,3.54,3.51,3.54
05-30-2016,3.54,3.98,3.99,3.48,3.71
05-31-2016,3.71,3.11,3.53,3.05,3.53
06-01-2016,3.53,3.55,3.71,3.53,3.53
06-02-2016,3.53,3.39,3.71,3.39,3.46
06-04-2016,3.46,3.44,3.84,3.44,3.84
06-06-2016,3.84,3.26,3.77,3.26,3.75
06-07-2016,3.46,3.40,3.64,3.36,3.38
06-08-2016,3.38,3.33,3.88,3.33,3.65
06-09-2016,3.65,3.60,3.65,3.25,3.39
06-10-2016,3.39,3.96,3.96,3.24,3.34
06-13-2016,3.34,3.27,3.65,3.27,3.55
06-14-2016,3.55,3.50,3.57,3.50,3.50
06-15-2016,3.50,3.40,3.79,3.40,3.45
06-16-2016,3.45,3.11,3.42,3.11,3.32
06-17-2016,3.32,3.85,3.85,3.40,3.62
06-19-2016,3.62,3.97,3.97,3.56,3.60
06-21-2016,3.60,3.55,4.32,3.55,4.32
06-22-2016,4.32,5.18,5.18,4.66,4.75
06-23-2016,4.75,4.75,5.00,4.41,4.76
06-24-2016,4.76,4.50,4.50,4.29,4.50
06-27-2016,4.50,4.95,4.95,4.55,4.62
06-28-2016,4.62,4.52,4.59,4.16,4.16
06-29-2016,4.16,4.11,4.40,4.10,4.25
06-30-2016,4.25,4.01,4.52,3.92,4.10
07-01-2016,4.10,4.45,4.51,4.21,4.29
07-05-2016,4.29,4.19,4.48,4.13,4.33
07-05-2016,4.33,4.50,4.65,4.20,4.32
07-07-2016,4.32,4.32,4.45,4.25,4.31
07-08-2016,4.31,4.24,4.44,4.23,4.26
07-11-2016,4.26,4.50,4.66,4.17,4.36
07-12-2016,4.36,4.60,4.79,4.51,4.79
07-13-2016,4.79,5.26,5.26,5.26,5.26
