Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.81,9.40,10.30,9.40,10.30
05-19-2016,10.30,10.30,10.80,10.30,10.45
05-20-2016,10.45,10.96,10.96,9.95,9.95
05-21-2016,9.95,10.30,10.30,9.50,10.30
05-23-2016,10.30,9.80,9.80,9.80,9.80
05-24-2016,10.30,9.80,9.80,9.80,9.80
05-25-2016,9.80,10.10,10.10,10.10,10.10
05-26-2016,10.10,9.95,9.95,9.60,9.60
05-27-2016,10.10,9.95,9.95,9.60,9.60
05-30-2016,10.10,9.95,9.95,9.60,9.60
05-31-2016,10.10,9.95,9.95,9.60,9.60
06-01-2016,9.60,9.17,9.17,9.15,9.15
06-02-2016,9.15,9.60,9.60,9.11,9.11
06-04-2016,9.11,9.00,9.56,8.66,8.66
06-06-2016,9.11,9.00,9.56,8.66,8.66
06-07-2016,9.11,9.00,9.56,8.66,8.66
06-08-2016,9.11,9.00,9.56,8.66,8.66
06-09-2016,9.11,9.00,9.56,8.66,8.66
06-10-2016,9.11,9.00,9.56,8.66,8.66
06-13-2016,9.11,9.00,9.56,8.66,8.66
06-14-2016,9.11,9.00,9.56,8.66,8.66
06-15-2016,9.11,9.00,9.56,8.66,8.66
06-16-2016,8.66,8.31,8.31,8.31,8.31
06-17-2016,8.31,8.40,8.40,8.40,8.40
06-19-2016,8.40,8.82,8.82,8.82,8.82
06-21-2016,8.82,9.26,9.26,8.60,9.26
06-22-2016,9.26,9.70,9.70,9.25,9.60
06-23-2016,9.60,10.07,10.08,9.95,10.08
06-24-2016,10.08,10.08,10.08,10.08,10.08
06-27-2016,10.08,9.58,9.58,9.58,9.58
06-28-2016,9.58,9.50,9.50,9.11,9.11
06-29-2016,9.11,9.50,9.56,9.50,9.56
06-30-2016,9.56,10.03,10.03,9.13,10.03
07-01-2016,10.03,10.03,10.53,10.03,10.53
07-05-2016,10.53,11.00,11.05,11.00,11.05
07-05-2016,11.05,11.60,11.60,10.50,10.50
07-08-2016,10.50,11.00,11.02,11.00,11.02
07-08-2016,11.02,10.47,10.47,10.47,10.47
07-11-2016,10.47,10.99,10.99,10.99,10.99
07-12-2016,10.99,11.53,11.53,10.45,11.49
