Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,50.80,50.20,51.00,49.05,49.90
05-19-2016,49.90,48.55,59.85,48.50,57.80
05-20-2016,57.80,59.00,60.90,57.00,59.35
05-20-2016,59.35,60.05,62.90,60.05,62.55
05-23-2016,62.55,63.00,63.00,57.00,58.05
05-24-2016,58.05,56.25,59.90,52.35,55.85
05-25-2016,55.85,54.60,58.00,54.60,56.50
05-26-2016,56.50,56.20,58.40,54.00,55.35
05-27-2016,55.35,53.40,56.00,52.20,53.25
05-30-2016,53.25,53.50,58.55,53.10,57.35
05-31-2016,57.35,53.55,53.55,51.65,51.65
06-01-2016,51.65,46.50,49.70,46.50,46.50
06-02-2016,46.50,46.50,49.40,46.00,48.10
06-04-2016,48.10,48.40,52.90,48.40,52.90
06-06-2016,52.90,53.95,58.15,53.95,57.90
06-07-2016,57.90,57.95,58.00,55.25,56.05
06-08-2016,56.05,54.50,56.90,52.20,54.35
06-09-2016,54.35,54.15,57.50,54.05,54.80
06-10-2016,54.80,56.00,57.80,55.90,56.70
06-13-2016,56.70,56.50,57.60,54.55,54.70
06-14-2016,54.70,55.60,55.60,51.30,52.35
06-15-2016,52.35,54.00,56.90,53.15,55.10
06-16-2016,55.10,52.70,55.95,52.50,53.65
06-17-2016,53.65,54.75,54.75,52.50,53.30
06-19-2016,53.30,52.00,57.50,52.00,54.60
06-21-2016,54.60,52.55,56.90,52.55,53.40
06-22-2016,53.40,54.25,54.70,53.00,53.20
06-23-2016,53.20,53.00,55.00,52.20,54.95
06-24-2016,54.95,52.00,52.50,50.20,52.50
06-27-2016,52.50,49.25,55.75,49.25,55.10
06-28-2016,55.10,53.00,59.90,53.00,58.80
06-29-2016,58.80,60.00,60.60,57.10,57.95
06-30-2016,57.95,59.50,59.50,56.20,56.35
07-01-2016,56.35,59.00,59.00,56.50,57.00
07-05-2016,57.00,56.50,57.95,53.30,54.30
07-05-2016,54.30,53.10,55.80,52.55,53.10
07-08-2016,53.10,52.00,61.00,52.00,58.65
07-08-2016,58.65,59.80,62.00,59.00,60.15
07-11-2016,60.15,65.60,72.15,63.50,72.10
07-12-2016,72.10,73.45,73.45,67.00,68.30
