Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,151.30,147.10,154.00,147.10,152.45
05-19-2016,152.45,151.00,153.35,146.40,148.40
05-19-2016,148.40,149.00,151.90,142.50,144.80
05-20-2016,144.80,150.50,160.05,150.00,155.35
05-23-2016,155.35,156.00,164.50,156.00,163.30
05-24-2016,163.30,165.05,169.40,159.00,166.40
05-25-2016,166.40,170.00,171.50,164.10,165.30
05-26-2016,165.30,166.00,168.30,163.00,164.00
05-27-2016,164.00,164.90,166.00,161.00,161.95
05-30-2016,161.95,162.85,162.95,157.00,158.85
05-31-2016,158.85,160.00,172.00,156.50,170.55
06-01-2016,170.55,171.00,172.40,165.60,167.15
06-02-2016,167.15,166.00,175.75,166.00,174.05
06-04-2016,174.05,175.50,175.70,168.10,169.45
06-06-2016,169.45,171.95,175.00,170.00,171.10
06-07-2016,171.10,172.90,173.40,169.45,170.80
06-08-2016,170.80,171.60,172.60,169.00,169.85
06-09-2016,169.85,170.90,171.10,167.00,168.35
06-10-2016,168.35,168.15,170.80,166.80,168.70
06-13-2016,168.70,167.10,167.10,163.50,165.35
06-14-2016,165.35,166.90,174.20,166.90,172.40
06-15-2016,172.40,174.00,175.40,171.00,171.75
06-16-2016,171.75,171.00,171.00,166.65,168.20
06-17-2016,168.20,170.15,173.15,167.60,168.35
06-19-2016,168.35,165.10,171.50,165.10,167.90
06-21-2016,167.90,168.40,174.60,166.60,170.90
06-22-2016,170.90,171.00,183.20,171.00,177.85
06-23-2016,177.85,179.80,179.80,173.15,176.75
06-24-2016,176.75,172.00,173.85,165.00,172.30
06-27-2016,172.30,174.00,188.50,172.45,184.55
06-28-2016,184.55,185.40,191.00,184.00,187.25
06-29-2016,187.25,188.70,189.00,182.50,183.65
06-30-2016,183.65,184.80,189.05,184.50,185.75
07-01-2016,185.75,189.00,194.00,188.10,192.00
07-05-2016,192.00,191.95,193.90,188.20,189.20
07-05-2016,189.20,189.50,194.95,187.50,193.85
07-07-2016,193.85,193.85,197.60,191.00,192.75
07-08-2016,192.75,192.75,195.00,189.10,194.30
07-11-2016,194.30,194.90,198.00,193.85,196.85
07-12-2016,196.85,197.90,201.05,195.50,200.45
