Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.04,10.10,11.00,9.86,10.73
05-19-2016,10.73,10.75,10.98,10.30,10.62
05-20-2016,10.62,10.53,10.53,9.50,9.75
05-21-2016,9.75,10.00,10.00,9.36,9.56
05-23-2016,9.56,9.40,9.83,9.20,9.37
05-24-2016,9.37,9.18,9.55,9.16,9.34
05-25-2016,9.34,9.27,9.55,9.06,9.15
05-26-2016,9.15,9.10,9.36,9.05,9.32
05-27-2016,9.32,9.54,9.54,9.21,9.28
05-30-2016,9.28,9.15,9.50,9.05,9.20
05-31-2016,9.20,9.11,9.30,9.11,9.11
06-01-2016,9.11,9.47,9.48,9.11,9.24
06-02-2016,9.24,9.05,9.35,9.05,9.23
06-04-2016,9.23,9.32,9.32,8.90,9.27
06-06-2016,9.27,9.39,9.40,9.03,9.05
06-07-2016,9.05,8.90,9.39,8.85,8.91
06-08-2016,8.91,10.69,10.69,10.69,10.69
06-09-2016,10.69,12.82,12.82,12.82,12.82
06-10-2016,12.82,12.96,14.69,12.80,13.95
06-13-2016,13.95,13.95,14.20,12.60,12.67
06-14-2016,12.67,12.70,12.70,11.70,11.97
06-15-2016,11.97,12.98,12.98,11.50,11.80
06-16-2016,11.80,11.53,11.79,11.20,11.40
06-17-2016,11.40,11.30,11.70,10.80,11.16
06-19-2016,11.16,11.39,11.39,10.71,11.09
06-21-2016,11.09,11.37,11.37,10.77,11.20
06-22-2016,11.20,11.40,11.49,11.02,11.10
06-23-2016,11.10,11.00,11.40,11.00,11.33
06-24-2016,11.33,11.69,11.69,10.77,10.77
06-27-2016,10.77,10.60,10.95,10.33,10.43
06-28-2016,10.43,10.50,10.65,10.39,10.57
06-29-2016,10.57,10.68,10.70,10.26,10.41
06-30-2016,10.41,10.32,10.70,10.32,10.60
07-01-2016,10.60,10.60,10.85,10.51,10.64
07-05-2016,10.64,10.80,10.95,10.70,10.84
07-05-2016,10.84,11.25,11.38,10.75,11.38
07-08-2016,11.38,11.38,11.94,11.23,11.93
07-08-2016,11.93,12.10,12.49,12.00,12.28
07-11-2016,12.28,12.29,12.79,12.00,12.13
07-12-2016,12.13,12.13,12.13,11.53,11.77
