Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,902.70,909.90,914.55,896.00,903.05
05-19-2016,903.05,903.95,908.00,894.15,897.95
05-19-2016,897.95,901.10,906.60,869.40,876.15
05-20-2016,876.15,880.00,883.05,856.45,863.10
05-23-2016,863.10,866.00,874.35,838.60,850.50
05-24-2016,850.50,848.00,848.00,813.30,817.30
05-25-2016,817.30,825.00,832.90,808.00,818.20
05-26-2016,818.20,827.75,834.00,810.00,828.70
05-27-2016,828.70,833.80,864.00,828.60,854.75
05-30-2016,854.75,859.90,892.95,855.15,883.55
05-31-2016,883.55,893.00,893.00,866.90,869.45
06-01-2016,869.45,870.00,880.00,842.40,847.20
06-02-2016,847.20,859.35,864.00,839.50,842.85
06-04-2016,842.85,848.00,850.85,826.20,829.10
06-06-2016,829.10,829.90,843.25,825.95,834.65
06-07-2016,834.65,839.90,849.75,833.00,837.10
06-08-2016,837.10,850.00,880.00,840.85,870.45
06-09-2016,870.45,877.90,887.00,863.00,870.35
06-10-2016,870.35,874.40,881.20,857.45,863.25
06-13-2016,863.25,863.00,863.00,846.65,851.65
06-14-2016,851.65,851.00,859.00,846.00,851.05
06-15-2016,851.05,853.20,853.95,841.00,848.10
06-16-2016,848.10,849.80,849.90,835.00,840.20
06-17-2016,840.20,840.20,847.00,829.65,835.60
06-19-2016,835.60,835.00,873.55,826.60,868.65
06-21-2016,868.65,873.00,876.00,853.95,858.15
06-22-2016,858.15,865.00,865.75,842.10,846.85
06-23-2016,846.85,847.00,851.35,841.00,843.90
06-24-2016,843.90,834.00,835.45,783.80,829.75
06-27-2016,829.75,833.00,851.20,825.00,837.55
06-28-2016,837.55,837.00,848.20,837.00,839.65
06-29-2016,839.65,844.90,858.90,844.00,852.10
06-30-2016,852.10,859.95,871.00,850.55,853.40
07-01-2016,853.40,854.55,880.75,854.55,875.05
07-05-2016,875.05,888.00,901.80,884.00,897.95
07-05-2016,897.95,897.95,920.00,897.95,904.55
07-07-2016,904.55,909.00,914.95,889.40,893.80
07-08-2016,893.80,895.95,896.05,877.00,885.40
07-11-2016,885.40,894.30,901.80,890.00,893.10
07-12-2016,893.10,897.95,897.95,883.10,886.50
