Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.10,29.45,29.45,29.45,29.45
05-19-2016,29.45,30.60,30.60,30.60,30.60
05-20-2016,30.60,29.20,29.20,29.10,29.10
05-21-2016,29.10,30.55,30.55,27.65,27.65
05-23-2016,27.65,26.65,26.65,26.35,26.35
05-24-2016,27.65,26.65,26.65,26.35,26.35
05-25-2016,26.35,25.90,25.90,25.90,25.90
05-26-2016,26.35,25.90,25.90,25.90,25.90
05-27-2016,25.90,24.70,27.00,24.70,26.90
05-30-2016,26.90,25.60,25.60,25.60,25.60
05-31-2016,26.90,25.60,25.60,25.60,25.60
06-01-2016,25.60,24.35,26.80,24.35,26.80
06-02-2016,26.80,25.50,25.50,25.50,25.50
06-04-2016,26.80,25.50,25.50,25.50,25.50
06-06-2016,25.50,24.30,24.40,24.30,24.30
06-07-2016,25.50,24.30,24.40,24.30,24.30
06-08-2016,24.30,23.15,25.45,23.10,25.45
06-09-2016,25.45,25.50,26.50,25.50,26.50
06-10-2016,26.50,27.35,27.35,27.35,27.35
06-13-2016,27.35,26.10,26.10,26.10,26.10
06-14-2016,27.35,26.10,26.10,26.10,26.10
06-15-2016,26.10,27.30,27.30,27.30,27.30
06-16-2016,26.10,27.30,27.30,27.30,27.30
06-17-2016,26.10,27.30,27.30,27.30,27.30
06-19-2016,27.30,28.00,28.00,28.00,28.00
06-21-2016,28.00,27.00,28.45,27.00,28.45
06-22-2016,28.00,27.00,28.45,27.00,28.45
06-23-2016,28.45,28.00,28.00,28.00,28.00
06-24-2016,28.45,28.00,28.00,28.00,28.00
06-27-2016,28.00,26.60,27.30,26.60,27.30
06-28-2016,27.30,26.00,26.00,26.00,26.00
06-29-2016,26.00,26.10,26.25,26.10,26.25
06-30-2016,26.25,26.10,26.10,26.10,26.10
07-01-2016,26.25,26.10,26.10,26.10,26.10
07-05-2016,26.10,26.25,26.25,26.25,26.25
07-05-2016,26.25,27.50,27.50,27.50,27.50
07-08-2016,27.50,27.50,27.50,27.50,27.50
07-08-2016,27.50,26.30,26.30,26.30,26.30
07-11-2016,26.30,26.20,27.60,26.20,27.60
07-12-2016,27.60,28.90,28.90,28.90,28.90
