Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,5.33,5.91,6.00,5.46,5.46
05-19-2016,5.46,5.94,5.94,5.21,5.33
05-20-2016,5.33,6.30,6.39,6.10,6.37
05-21-2016,6.37,6.60,6.60,5.50,5.58
05-23-2016,5.58,6.00,6.10,5.60,5.64
05-24-2016,5.64,5.26,5.60,5.05,5.21
05-25-2016,5.21,5.49,5.79,5.49,5.79
05-26-2016,5.79,5.24,5.77,5.23,5.42
05-27-2016,5.42,5.10,5.54,5.00,5.25
05-30-2016,5.25,5.60,5.69,5.30,5.31
05-31-2016,5.31,5.02,5.80,5.01,5.78
06-01-2016,5.78,5.37,6.00,5.35,5.99
06-02-2016,5.99,5.61,6.70,5.55,6.28
06-04-2016,6.28,6.40,6.80,6.04,6.58
06-06-2016,6.58,7.00,7.00,6.50,6.66
06-07-2016,6.66,6.55,6.80,6.00,6.57
06-08-2016,6.57,6.05,6.56,6.05,6.30
06-09-2016,6.30,5.65,6.18,5.36,5.99
06-10-2016,5.99,6.44,6.44,5.90,5.94
06-13-2016,5.94,5.25,6.00,5.25,5.90
06-14-2016,5.90,5.80,6.40,5.76,6.29
06-15-2016,6.29,6.12,7.54,6.05,7.54
06-16-2016,7.54,7.94,7.94,6.64,6.97
06-17-2016,6.97,6.63,6.99,6.60,6.89
06-19-2016,6.89,6.99,7.00,6.70,6.73
06-21-2016,6.73,6.41,7.63,6.41,7.31
06-22-2016,7.31,7.69,8.49,7.30,7.46
06-23-2016,7.46,7.96,7.96,7.25,7.59
06-24-2016,7.59,7.09,7.11,6.39,6.96
06-27-2016,6.96,7.00,7.50,7.00,7.43
06-28-2016,7.43,7.37,7.55,7.11,7.31
06-29-2016,7.31,7.40,8.60,6.99,8.17
06-30-2016,8.17,8.49,9.00,7.80,8.11
07-01-2016,8.11,7.97,8.00,7.56,7.95
07-05-2016,7.95,7.61,7.85,7.38,7.56
07-05-2016,7.56,7.25,7.86,7.21,7.36
07-08-2016,7.36,7.95,8.29,7.86,8.04
07-08-2016,8.04,7.67,7.90,7.62,7.72
07-11-2016,7.72,7.85,9.26,7.40,8.94
07-12-2016,8.94,9.00,9.19,8.57,8.73
