Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,108.60,108.60,111.65,98.00,99.75
05-19-2016,99.75,98.70,107.45,96.00,104.65
05-19-2016,104.65,104.20,109.80,103.95,105.55
05-20-2016,105.55,106.80,107.90,97.85,99.70
05-23-2016,99.70,102.85,104.60,96.20,98.55
05-24-2016,98.55,98.95,99.55,95.00,96.10
05-25-2016,96.10,96.95,103.90,96.70,101.00
05-26-2016,101.00,101.50,101.65,97.20,98.45
05-27-2016,98.45,101.90,104.00,101.00,102.40
05-30-2016,102.40,102.70,104.25,101.00,102.15
05-31-2016,102.15,101.70,103.50,99.20,100.55
06-01-2016,100.55,101.80,106.00,100.80,101.65
06-02-2016,101.65,102.00,106.10,100.70,105.10
06-04-2016,105.10,105.95,110.00,105.80,106.85
06-06-2016,106.85,107.00,107.40,104.25,104.95
06-07-2016,104.95,105.00,106.80,102.80,104.45
06-08-2016,104.45,105.00,108.70,102.80,106.40
06-09-2016,106.40,107.00,108.00,104.00,104.30
06-10-2016,104.30,104.00,107.40,103.10,104.10
06-13-2016,104.10,104.00,104.00,100.75,101.65
06-14-2016,101.65,101.00,103.50,96.00,98.35
06-15-2016,98.35,102.00,107.00,101.00,106.20
06-16-2016,106.20,106.50,106.75,101.70,105.50
06-17-2016,105.50,106.50,109.50,105.10,107.90
06-19-2016,107.90,108.95,108.95,105.00,106.85
06-21-2016,106.85,106.25,107.45,103.15,103.90
06-22-2016,103.90,104.80,106.50,103.10,105.20
06-23-2016,105.20,106.50,106.65,100.65,101.75
06-24-2016,101.75,95.00,99.90,93.70,99.10
06-27-2016,99.10,99.00,101.85,99.00,100.05
06-28-2016,100.05,101.00,104.50,100.60,102.70
06-29-2016,102.70,104.00,123.20,104.00,120.45
06-30-2016,120.45,119.70,120.80,114.50,116.50
07-01-2016,116.50,117.20,118.90,113.00,113.70
07-05-2016,113.70,115.05,116.35,112.95,113.50
07-05-2016,113.50,113.55,114.30,110.20,111.10
07-07-2016,111.10,112.80,119.80,111.30,114.05
07-08-2016,114.05,115.30,115.30,112.00,112.85
07-11-2016,112.85,113.50,117.00,112.85,113.75
07-12-2016,113.75,113.75,115.55,112.40,112.85
