Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.10,18.00,19.15,18.00,18.45
05-19-2016,18.45,18.40,19.40,18.40,19.25
05-19-2016,19.25,19.50,20.15,19.40,19.55
05-20-2016,19.55,19.80,20.85,19.10,20.40
05-23-2016,20.40,20.65,21.35,20.50,20.70
05-24-2016,20.70,21.25,21.50,19.55,19.65
05-25-2016,19.65,19.95,20.30,19.40,19.85
05-26-2016,19.85,19.90,20.55,19.50,20.35
05-27-2016,20.35,20.20,20.50,20.00,20.10
05-30-2016,20.10,19.90,20.10,19.60,19.75
05-31-2016,19.75,19.65,19.75,19.30,19.45
06-01-2016,19.45,19.40,20.35,19.40,19.70
06-02-2016,19.70,19.65,20.30,19.50,20.20
06-04-2016,20.20,20.30,20.85,19.60,19.70
06-06-2016,19.70,19.65,20.05,19.60,19.70
06-07-2016,19.70,19.80,20.80,19.60,20.65
06-08-2016,20.65,20.90,24.00,20.25,23.35
06-09-2016,23.35,23.25,23.85,22.55,23.10
06-10-2016,23.10,22.70,23.80,22.70,23.40
06-13-2016,23.40,23.10,24.90,22.55,24.60
06-14-2016,24.60,24.50,27.25,24.10,26.55
06-15-2016,26.55,27.25,30.20,27.00,29.00
06-16-2016,29.00,29.35,30.50,28.45,29.25
06-17-2016,29.25,29.20,29.95,28.20,29.10
06-19-2016,29.10,28.50,29.35,28.20,28.45
06-21-2016,28.45,28.70,28.80,26.40,27.75
06-22-2016,27.75,27.60,29.75,26.75,29.30
06-23-2016,29.30,29.00,29.70,27.90,28.95
06-24-2016,28.95,28.00,29.45,26.90,29.05
06-27-2016,29.05,28.95,30.85,28.90,30.45
06-28-2016,30.45,31.40,34.40,30.90,33.60
06-29-2016,33.60,33.35,34.90,32.70,33.75
06-30-2016,33.75,34.00,34.50,32.85,32.95
07-01-2016,32.95,33.25,34.00,32.90,33.30
07-05-2016,33.30,33.90,34.35,33.00,33.60
07-05-2016,33.60,33.55,35.65,33.10,35.15
07-07-2016,35.15,35.25,36.50,35.10,35.75
07-08-2016,35.75,35.95,37.25,35.65,36.55
07-11-2016,36.55,37.50,38.00,36.85,37.70
07-12-2016,37.70,37.90,37.90,35.65,36.30
