Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,0.65,0.65,0.65,0.65,0.65
05-19-2016,0.65,0.65,0.65,0.65,0.65
05-20-2016,0.65,0.66,0.66,0.65,0.66
05-21-2016,0.65,0.66,0.66,0.65,0.66
05-23-2016,0.66,0.64,0.64,0.63,0.63
05-24-2016,0.66,0.64,0.64,0.63,0.63
05-25-2016,0.66,0.64,0.64,0.63,0.63
05-26-2016,0.66,0.64,0.64,0.63,0.63
05-27-2016,0.66,0.64,0.64,0.63,0.63
05-30-2016,0.63,0.62,0.62,0.62,0.62
05-31-2016,0.62,0.59,0.59,0.59,0.59
06-01-2016,0.62,0.59,0.59,0.59,0.59
06-02-2016,0.59,0.59,0.59,0.59,0.59
06-04-2016,0.59,0.59,0.59,0.57,0.59
06-06-2016,0.59,0.59,0.59,0.57,0.59
06-07-2016,0.59,0.59,0.59,0.57,0.59
06-08-2016,0.59,0.59,0.59,0.57,0.59
06-09-2016,0.59,0.59,0.59,0.57,0.59
06-10-2016,0.59,0.57,0.57,0.57,0.57
06-13-2016,0.59,0.57,0.57,0.57,0.57
06-14-2016,0.59,0.57,0.57,0.57,0.57
06-15-2016,0.59,0.57,0.57,0.57,0.57
06-16-2016,0.59,0.57,0.57,0.57,0.57
06-17-2016,0.59,0.57,0.57,0.57,0.57
06-19-2016,0.57,0.59,0.59,0.59,0.59
06-21-2016,0.57,0.59,0.59,0.59,0.59
06-22-2016,0.57,0.59,0.59,0.59,0.59
06-23-2016,0.57,0.59,0.59,0.59,0.59
06-24-2016,0.57,0.59,0.59,0.59,0.59
06-27-2016,0.57,0.59,0.59,0.59,0.59
06-28-2016,0.57,0.59,0.59,0.59,0.59
06-29-2016,0.59,0.61,0.61,0.61,0.61
06-30-2016,0.61,0.63,0.63,0.63,0.63
07-01-2016,0.61,0.63,0.63,0.63,0.63
07-05-2016,0.61,0.63,0.63,0.63,0.63
07-05-2016,0.61,0.63,0.63,0.63,0.63
07-08-2016,0.61,0.63,0.63,0.63,0.63
07-08-2016,0.61,0.63,0.63,0.63,0.63
07-11-2016,0.61,0.63,0.63,0.63,0.63
07-12-2016,0.61,0.63,0.63,0.63,0.63
