Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,92.50,90.00,90.00,90.00,90.00
05-19-2016,92.50,90.00,90.00,90.00,90.00
05-20-2016,90.00,94.00,94.50,89.50,89.50
05-21-2016,89.50,93.90,93.90,93.90,93.90
05-23-2016,93.90,93.10,93.10,93.10,93.10
05-24-2016,93.10,89.30,89.30,89.30,89.30
05-25-2016,89.30,90.00,90.00,90.00,90.00
05-26-2016,90.00,90.00,90.00,89.20,90.00
05-27-2016,90.00,90.00,90.00,88.00,88.00
05-30-2016,88.00,90.00,90.00,88.00,88.00
05-31-2016,88.00,88.00,88.00,88.00,88.00
06-01-2016,88.00,85.10,85.50,85.10,85.50
06-02-2016,85.50,85.25,85.25,85.25,85.25
06-04-2016,85.25,89.50,89.50,89.50,89.50
06-06-2016,85.25,89.50,89.50,89.50,89.50
06-07-2016,89.50,86.50,93.85,86.50,93.85
06-08-2016,93.85,91.00,94.00,89.60,89.60
06-09-2016,93.85,91.00,94.00,89.60,89.60
06-10-2016,93.85,91.00,94.00,89.60,89.60
06-13-2016,89.60,93.90,93.90,93.90,93.90
06-14-2016,93.90,97.70,97.70,95.00,95.00
06-15-2016,93.90,97.70,97.70,95.00,95.00
06-16-2016,95.00,95.00,95.00,95.00,95.00
06-17-2016,95.00,95.00,95.00,95.00,95.00
06-19-2016,95.00,95.00,95.00,95.00,95.00
06-21-2016,95.00,95.00,95.00,95.00,95.00
06-22-2016,95.00,95.00,95.00,95.00,95.00
06-23-2016,95.00,95.00,95.00,95.00,95.00
06-24-2016,95.00,95.00,95.00,95.00,95.00
06-27-2016,95.00,95.00,95.00,95.00,95.00
06-28-2016,95.00,99.70,99.70,90.50,90.50
06-29-2016,95.00,99.70,99.70,90.50,90.50
06-30-2016,90.50,94.00,94.00,90.00,90.00
07-01-2016,90.00,87.30,88.05,87.30,88.05
07-05-2016,88.05,86.00,92.25,86.00,88.15
07-05-2016,88.15,87.30,92.55,87.25,92.55
07-08-2016,92.55,96.90,96.90,89.70,95.50
07-08-2016,92.55,96.90,96.90,89.70,95.50
07-11-2016,95.50,93.00,93.00,93.00,93.00
07-12-2016,95.50,93.00,93.00,93.00,93.00
