Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,165.10,167.00,169.90,164.90,166.70
05-19-2016,166.70,166.90,168.40,162.50,166.60
05-20-2016,166.60,167.90,167.90,164.10,164.40
05-21-2016,164.40,167.00,168.90,162.00,165.20
05-23-2016,165.20,166.10,166.10,165.00,165.55
05-24-2016,165.55,165.05,181.95,165.05,178.10
05-25-2016,178.10,172.65,174.00,170.00,170.20
05-26-2016,170.20,175.00,175.00,165.70,166.65
05-27-2016,166.65,164.10,169.75,164.10,166.05
05-30-2016,166.05,171.90,171.90,163.20,164.75
05-31-2016,164.75,162.60,167.45,162.60,165.35
06-01-2016,165.35,167.00,173.90,167.00,169.25
06-02-2016,169.25,168.75,201.80,168.30,199.70
06-04-2016,199.70,200.00,200.00,186.60,195.20
06-06-2016,195.20,203.70,203.70,190.40,191.55
06-07-2016,191.55,191.25,196.00,191.20,194.75
06-08-2016,194.75,195.90,196.80,190.40,190.95
06-09-2016,190.95,195.00,222.40,193.50,216.55
06-10-2016,216.55,212.00,219.45,204.30,209.10
06-13-2016,209.10,204.20,205.95,197.00,198.55
06-14-2016,198.55,197.90,203.90,195.95,197.90
06-15-2016,197.90,199.00,213.00,197.00,210.20
06-16-2016,210.20,209.65,211.00,202.00,208.00
06-17-2016,208.00,206.00,213.85,205.25,208.00
06-19-2016,208.00,207.00,214.10,204.50,212.95
06-21-2016,212.95,210.25,215.00,210.00,211.25
06-22-2016,211.25,208.05,216.00,208.00,212.35
06-23-2016,212.35,213.90,213.90,202.30,208.70
06-24-2016,208.70,198.10,215.00,182.00,205.55
06-27-2016,205.55,210.00,215.00,205.00,210.25
06-28-2016,210.25,211.50,212.00,207.20,208.45
06-29-2016,208.45,212.00,212.00,209.00,210.00
06-30-2016,210.00,207.45,211.50,207.00,207.00
07-01-2016,207.00,205.00,209.95,200.45,201.90
07-05-2016,201.90,201.50,206.90,200.70,200.85
07-05-2016,200.85,204.80,204.80,195.00,201.50
07-08-2016,201.50,198.20,203.60,198.20,199.90
07-08-2016,199.90,195.10,203.00,195.10,200.15
07-11-2016,200.15,198.30,202.90,197.70,200.50
07-12-2016,200.50,199.75,199.90,196.10,196.45
