Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,162.50,163.00,165.40,160.60,161.40
05-19-2016,161.40,160.00,161.00,159.10,159.30
05-20-2016,159.30,158.50,162.00,158.00,158.60
05-21-2016,158.60,160.00,163.00,158.00,158.30
05-23-2016,158.30,160.00,161.20,155.00,155.75
05-24-2016,155.75,156.00,156.00,151.20,151.45
05-25-2016,151.45,156.30,156.65,153.00,153.80
05-26-2016,153.80,155.20,155.20,153.15,154.00
05-27-2016,154.00,156.85,159.55,155.10,157.35
05-30-2016,157.35,153.00,162.80,145.00,151.65
05-31-2016,151.65,153.00,153.70,150.80,151.70
06-01-2016,151.70,151.50,153.05,150.20,151.90
06-02-2016,151.90,151.15,157.50,150.50,154.95
06-04-2016,154.95,152.75,152.75,149.05,149.85
06-06-2016,149.85,148.20,151.10,148.20,150.10
06-07-2016,150.10,150.00,151.10,149.10,149.65
06-08-2016,149.65,149.00,153.90,149.00,150.10
06-09-2016,150.10,152.60,158.00,151.10,152.55
06-10-2016,152.55,153.15,156.00,152.10,155.85
06-13-2016,155.85,152.80,156.85,152.80,156.50
06-14-2016,156.50,158.45,160.00,156.30,158.05
06-15-2016,158.05,158.50,170.35,156.00,163.00
06-16-2016,163.00,164.50,165.00,156.55,158.20
06-17-2016,158.20,160.00,160.50,153.05,155.25
06-19-2016,155.25,157.25,159.80,155.85,158.70
06-21-2016,158.70,160.00,164.00,159.00,163.50
06-22-2016,163.50,165.00,167.80,163.00,165.50
06-23-2016,165.50,166.70,167.85,159.00,160.65
06-24-2016,160.65,155.00,160.95,152.00,159.00
06-27-2016,159.00,158.50,160.40,157.05,158.00
06-28-2016,158.00,161.80,161.95,159.30,161.90
06-29-2016,161.90,162.40,164.50,160.80,161.75
06-30-2016,161.75,160.25,162.00,158.00,159.25
07-01-2016,159.25,159.35,160.90,158.75,159.95
07-05-2016,159.95,162.85,166.00,160.55,161.15
07-05-2016,161.15,164.40,166.85,161.05,164.60
07-08-2016,164.60,165.00,165.40,162.00,163.00
07-08-2016,163.00,162.10,162.10,159.50,159.80
07-11-2016,159.80,159.50,162.85,159.50,160.00
07-12-2016,160.05,161.50,163.90,160.10,162.65
