Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,36.10,35.50,37.90,35.50,36.85
05-19-2016,36.85,37.00,37.30,37.00,37.30
05-20-2016,37.30,38.45,39.00,36.60,36.60
05-21-2016,36.60,37.40,37.50,36.30,37.00
05-23-2016,37.00,37.00,38.90,36.90,36.90
05-24-2016,36.90,35.35,36.40,35.35,35.80
05-25-2016,35.80,37.80,38.50,35.15,36.80
05-26-2016,36.80,35.70,37.80,35.70,36.95
05-27-2016,36.95,34.90,34.90,32.30,33.50
05-30-2016,33.50,32.60,34.90,32.60,33.90
05-31-2016,33.90,33.80,33.80,33.20,33.50
06-01-2016,33.50,33.50,33.75,33.00,33.05
06-02-2016,33.05,33.35,33.40,32.60,32.95
06-04-2016,32.95,33.00,33.65,32.00,32.40
06-06-2016,32.40,32.50,34.65,31.80,31.80
06-07-2016,31.95,32.40,33.00,32.40,33.00
06-08-2016,33.00,32.25,33.90,32.25,33.50
06-09-2016,33.50,32.95,33.10,32.65,32.75
06-10-2016,32.75,34.00,34.70,33.00,34.70
06-13-2016,34.70,33.65,34.55,33.65,34.45
06-14-2016,34.45,33.45,35.45,33.45,34.70
06-15-2016,34.70,35.25,35.25,34.20,34.45
06-16-2016,34.45,34.00,35.15,34.00,34.95
06-17-2016,34.95,34.55,35.50,34.45,34.75
06-19-2016,34.75,35.75,35.75,34.20,34.80
06-21-2016,34.80,35.40,36.35,35.00,35.20
06-22-2016,35.20,34.60,35.50,34.60,35.05
06-23-2016,35.05,34.00,35.70,34.00,35.35
06-24-2016,35.35,32.70,34.90,32.70,34.80
06-27-2016,34.80,35.85,35.90,34.10,34.25
06-28-2016,34.25,35.45,35.45,35.45,35.45
06-29-2016,35.45,35.30,36.00,34.60,35.05
06-30-2016,35.05,36.20,36.50,35.25,36.25
07-01-2016,36.25,35.35,36.45,35.30,36.15
07-05-2016,36.15,35.50,36.40,35.50,35.65
07-05-2016,35.65,36.40,37.00,35.40,35.95
07-08-2016,35.95,36.25,37.00,36.25,36.45
07-08-2016,36.45,35.60,36.75,35.55,35.65
07-11-2016,35.65,36.00,36.80,35.50,35.95
07-12-2016,35.55,35.40,36.20,35.40,35.70
