Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,28.80,28.00,28.00,27.45,27.55
05-19-2016,27.55,27.50,27.50,27.50,27.50
05-20-2016,27.50,28.55,28.55,28.55,28.55
05-20-2016,28.55,27.60,29.65,27.15,27.15
05-23-2016,27.15,28.50,28.50,25.80,26.80
05-24-2016,26.80,28.00,28.05,25.50,25.65
05-25-2016,25.65,24.60,26.00,24.60,25.15
05-26-2016,25.15,26.40,26.40,26.40,26.40
05-27-2016,26.40,25.10,25.10,25.10,25.10
05-30-2016,26.40,25.10,25.10,25.10,25.10
05-31-2016,25.10,25.00,25.00,24.00,24.00
06-01-2016,24.00,23.20,23.20,23.20,23.20
06-02-2016,24.00,23.20,23.20,23.20,23.20
06-04-2016,23.20,22.15,22.35,22.15,22.35
06-06-2016,22.35,21.70,21.70,21.70,21.70
06-07-2016,21.70,21.05,22.75,21.00,21.45
06-08-2016,21.45,20.55,20.55,20.55,20.55
06-09-2016,20.55,20.35,21.25,20.35,21.25
06-10-2016,21.25,21.30,21.55,21.25,21.55
06-13-2016,21.55,20.55,22.60,20.55,22.60
06-14-2016,22.60,22.50,23.70,22.50,22.70
06-15-2016,22.70,23.80,23.80,23.80,23.80
06-16-2016,23.80,24.95,24.95,23.05,23.05
06-17-2016,23.05,22.40,23.20,22.40,23.20
06-19-2016,23.20,22.15,22.15,22.15,22.15
06-21-2016,22.15,22.20,22.20,22.20,22.20
06-22-2016,22.20,21.50,21.50,21.45,21.45
06-23-2016,21.45,22.50,22.50,22.50,22.50
06-24-2016,22.50,23.50,23.50,23.50,23.50
06-27-2016,23.50,24.65,24.65,23.15,23.30
06-28-2016,23.50,24.65,24.65,23.15,23.30
06-29-2016,23.30,22.20,22.30,22.20,22.30
06-30-2016,22.30,21.35,21.85,21.35,21.85
07-01-2016,22.30,21.35,21.85,21.35,21.85
07-05-2016,21.85,21.50,21.50,21.50,21.50
07-05-2016,21.50,21.10,21.50,21.05,21.30
07-08-2016,21.30,21.50,21.50,20.85,20.90
07-08-2016,20.90,20.80,20.80,20.80,20.80
07-11-2016,20.80,20.80,20.95,20.80,20.90
07-12-2016,20.90,21.05,21.90,21.00,21.35
