Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,71.80,72.25,72.85,71.00,71.30
05-19-2016,71.30,70.30,71.55,70.05,71.10
05-20-2016,71.10,71.45,72.30,68.70,69.10
05-21-2016,69.10,69.20,69.60,67.70,68.20
05-23-2016,68.20,68.75,69.00,67.65,68.05
05-24-2016,68.05,68.60,68.60,66.05,66.55
05-25-2016,66.55,67.90,69.00,67.40,67.95
05-26-2016,67.95,68.65,69.25,68.00,68.75
05-27-2016,68.75,68.75,71.20,68.55,70.90
05-30-2016,70.90,71.60,72.35,70.30,70.75
05-31-2016,70.75,71.35,71.35,68.50,69.05
06-01-2016,69.05,69.40,73.00,68.90,70.25
06-02-2016,70.25,70.05,72.30,69.25,71.90
06-04-2016,71.90,72.80,72.95,70.20,70.50
06-06-2016,70.50,70.50,70.80,69.50,69.75
06-07-2016,69.75,70.00,70.70,68.90,69.90
06-08-2016,69.90,70.15,72.40,69.70,71.00
06-09-2016,71.00,71.00,72.25,70.30,70.90
06-10-2016,70.90,71.25,71.75,69.90,70.10
06-13-2016,70.10,69.00,69.65,68.35,68.95
06-14-2016,68.95,69.40,70.20,68.90,69.30
06-15-2016,69.30,69.90,72.30,69.65,71.35
06-16-2016,71.35,70.95,71.65,68.80,69.45
06-17-2016,69.45,70.00,80.30,69.70,76.15
06-19-2016,76.15,75.45,77.30,74.60,75.75
06-21-2016,75.75,76.30,78.70,75.75,76.05
06-22-2016,76.05,76.10,76.55,72.20,72.50
06-23-2016,72.50,72.80,73.20,70.75,71.35
06-24-2016,71.35,69.25,69.70,66.75,68.95
06-27-2016,68.95,68.95,72.30,68.95,71.20
06-28-2016,71.20,72.30,74.15,72.30,73.05
06-29-2016,73.05,73.00,74.55,73.00,73.50
06-30-2016,73.50,74.70,77.25,74.25,75.40
07-01-2016,75.40,76.40,77.90,75.55,76.90
07-05-2016,76.90,77.00,82.30,76.45,81.50
07-05-2016,81.50,81.25,81.50,78.45,79.35
07-08-2016,79.35,79.65,81.30,77.60,78.15
07-08-2016,78.15,78.55,78.55,76.10,76.65
07-11-2016,76.65,78.00,78.50,77.40,77.70
07-12-2016,77.70,78.30,78.45,76.70,77.35
