Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,115.10,113.60,124.00,113.60,122.70
05-19-2016,122.70,122.60,122.60,115.10,117.40
05-19-2016,117.40,118.10,121.70,115.50,116.00
05-20-2016,116.00,116.00,116.80,112.00,112.80
05-23-2016,112.80,116.00,120.45,113.60,114.65
05-24-2016,114.65,114.00,115.00,110.00,111.70
05-25-2016,111.70,113.70,116.00,112.70,113.20
05-26-2016,113.20,114.20,114.25,112.10,112.80
05-27-2016,112.80,113.00,117.00,112.40,113.60
05-30-2016,113.60,112.95,116.00,111.45,114.90
05-31-2016,114.90,114.90,119.10,114.00,116.30
06-01-2016,116.30,117.00,119.00,116.75,117.85
06-02-2016,117.85,119.60,120.00,115.00,116.20
06-04-2016,116.20,116.45,116.70,113.30,113.85
06-06-2016,113.85,113.05,117.00,110.20,114.00
06-07-2016,114.35,115.40,125.50,114.00,122.25
06-08-2016,122.25,123.90,124.80,120.10,121.60
06-09-2016,121.60,121.00,122.85,119.00,120.35
06-10-2016,120.35,121.15,123.90,118.50,119.15
06-13-2016,119.15,118.20,129.00,116.50,126.00
06-14-2016,126.00,125.70,127.95,123.15,124.25
06-15-2016,124.25,125.25,127.00,122.60,124.20
06-16-2016,124.20,124.50,124.50,120.00,122.10
06-17-2016,122.10,123.00,123.35,119.60,120.20
06-19-2016,120.20,119.60,123.75,119.50,121.75
06-21-2016,121.75,122.05,124.90,121.20,123.30
06-22-2016,123.30,123.05,123.40,120.10,122.35
06-23-2016,122.35,121.60,122.45,119.10,120.15
06-24-2016,120.15,117.15,120.00,111.40,116.25
06-27-2016,116.25,116.00,121.15,116.00,119.55
06-28-2016,119.55,121.00,122.50,118.25,120.10
06-29-2016,120.10,120.10,127.90,120.00,123.40
06-30-2016,123.40,124.60,124.90,120.85,121.50
07-01-2016,121.50,123.30,130.00,121.10,128.25
07-05-2016,128.25,129.70,132.00,128.25,130.10
07-05-2016,130.10,129.00,130.95,127.00,129.45
07-07-2016,129.45,130.85,134.00,130.00,130.35
07-08-2016,130.35,131.00,131.00,126.55,129.55
07-11-2016,129.55,132.55,133.90,131.00,132.10
07-12-2016,132.10,132.30,133.00,129.10,130.25
