Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,39.00,40.70,42.35,38.15,39.00
05-19-2016,39.00,39.00,40.80,39.00,40.15
05-19-2016,39.00,39.00,40.80,39.00,40.15
05-20-2016,40.15,40.25,42.00,40.25,41.60
05-23-2016,41.60,40.60,41.00,40.00,40.00
05-24-2016,40.00,40.25,40.35,38.25,40.35
05-25-2016,40.35,38.40,40.00,38.40,40.00
05-26-2016,40.00,38.35,40.10,38.35,39.40
05-27-2016,39.40,41.00,41.00,39.10,39.10
05-30-2016,39.10,44.00,46.90,43.25,46.40
05-31-2016,46.40,46.30,54.00,46.30,51.35
06-01-2016,51.35,51.00,53.00,48.90,49.90
06-02-2016,49.90,49.80,49.80,46.10,47.85
06-04-2016,47.85,46.50,46.95,46.50,46.50
06-06-2016,46.50,45.30,47.00,45.30,47.00
06-07-2016,47.00,45.50,47.60,45.10,45.50
06-08-2016,45.50,46.10,46.70,44.25,46.70
06-09-2016,46.70,46.90,47.70,46.00,47.20
06-10-2016,47.20,49.00,49.80,47.65,48.70
06-13-2016,48.70,47.25,49.70,47.25,49.50
06-14-2016,49.50,49.50,50.20,49.15,50.00
06-15-2016,50.00,48.05,50.80,48.05,50.00
06-16-2016,50.00,49.90,49.90,48.10,48.50
06-17-2016,48.50,49.90,51.65,48.20,50.15
06-19-2016,50.15,49.00,49.90,48.30,48.35
06-21-2016,48.35,47.55,51.00,47.55,49.35
06-22-2016,49.35,49.55,50.00,48.00,48.10
06-23-2016,48.10,47.60,48.95,47.20,47.40
06-24-2016,47.40,46.65,46.95,42.75,46.90
06-27-2016,46.90,48.50,52.30,47.50,49.45
06-28-2016,49.45,48.00,51.40,47.25,48.20
06-29-2016,48.20,48.50,49.20,48.35,49.20
06-30-2016,49.20,49.30,50.40,48.40,49.20
07-01-2016,49.20,50.90,50.90,49.50,49.60
07-05-2016,49.60,49.70,49.85,49.65,49.75
07-05-2016,49.75,49.75,50.80,48.00,49.90
07-07-2016,49.90,49.05,49.10,49.05,49.10
07-08-2016,49.10,48.95,50.45,48.95,49.70
07-11-2016,49.70,49.75,50.00,47.95,49.85
07-12-2016,49.85,53.95,53.95,49.15,50.50
