Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,65.50,62.25,62.25,62.25,62.25
05-19-2016,65.50,62.25,62.25,62.25,62.25
05-20-2016,65.50,62.25,62.25,62.25,62.25
05-21-2016,65.50,62.25,62.25,62.25,62.25
05-23-2016,65.50,62.25,62.25,62.25,62.25
05-24-2016,65.50,62.25,62.25,62.25,62.25
05-25-2016,65.50,62.25,62.25,62.25,62.25
05-26-2016,65.50,62.25,62.25,62.25,62.25
05-27-2016,65.50,62.25,62.25,62.25,62.25
05-30-2016,62.25,59.15,61.95,59.15,59.60
05-31-2016,62.25,59.15,61.95,59.15,59.60
06-01-2016,59.60,59.60,60.95,59.60,60.95
06-02-2016,60.95,62.50,62.50,62.50,62.50
06-04-2016,62.50,63.95,63.95,59.40,60.40
06-06-2016,60.40,57.40,63.30,57.40,63.30
06-07-2016,60.40,57.40,63.30,57.40,63.30
06-08-2016,63.30,64.90,64.90,63.45,63.45
06-09-2016,63.45,64.95,64.95,61.00,61.00
06-10-2016,61.00,63.95,63.95,63.95,63.95
06-13-2016,63.95,63.95,63.95,63.95,63.95
06-14-2016,63.95,63.95,63.95,63.95,63.95
06-15-2016,63.95,64.95,65.55,60.85,65.55
06-16-2016,63.95,64.95,65.55,60.85,65.55
06-18-2016,63.95,64.95,65.55,60.85,65.55
06-19-2016,63.95,64.95,65.55,60.85,65.55
06-21-2016,63.95,64.95,65.55,60.85,65.55
06-22-2016,63.95,64.95,65.55,60.85,65.55
06-23-2016,63.95,64.95,65.55,60.85,65.55
06-24-2016,63.95,64.95,65.55,60.85,65.55
06-27-2016,63.95,64.95,65.55,60.85,65.55
06-28-2016,65.55,64.90,64.90,64.90,64.90
06-29-2016,65.55,64.90,64.90,64.90,64.90
06-30-2016,65.55,64.90,64.90,64.90,64.90
07-01-2016,65.55,64.90,64.90,64.90,64.90
07-05-2016,64.90,61.70,61.70,61.70,61.70
07-05-2016,64.90,61.70,61.70,61.70,61.70
07-08-2016,64.90,61.70,61.70,61.70,61.70
07-08-2016,61.70,58.65,58.65,58.65,58.65
07-11-2016,58.65,61.50,61.50,55.75,55.75
07-12-2016,55.75,53.00,53.00,53.00,53.00
