Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,44.95,45.05,45.85,45.05,45.45
05-19-2016,45.45,45.90,46.00,45.90,46.00
05-20-2016,46.00,42.50,42.50,40.10,41.25
05-21-2016,41.25,41.50,41.50,41.50,41.50
05-23-2016,41.50,40.30,41.95,40.05,40.05
05-24-2016,40.05,40.40,43.20,40.40,43.20
05-25-2016,43.20,44.30,44.30,44.30,44.30
05-26-2016,43.20,44.30,44.30,44.30,44.30
05-27-2016,44.30,43.50,43.50,40.50,40.50
05-30-2016,44.30,43.50,43.50,40.50,40.50
05-31-2016,40.50,42.85,42.85,42.85,42.85
06-01-2016,42.85,44.00,44.30,43.90,44.30
06-02-2016,44.30,44.35,44.35,44.35,44.35
06-04-2016,44.35,46.25,46.25,46.25,46.25
06-06-2016,46.25,46.70,48.50,46.70,48.50
06-07-2016,48.15,51.05,51.05,51.05,51.05
06-08-2016,51.05,50.30,50.30,49.50,49.50
06-09-2016,49.50,51.85,53.80,51.85,53.80
06-10-2016,53.80,57.60,60.30,56.75,59.65
06-13-2016,59.65,59.00,64.85,59.00,64.85
06-14-2016,64.85,65.00,65.55,65.00,65.55
06-15-2016,64.85,65.00,65.55,65.00,65.55
06-16-2016,65.55,61.50,63.00,61.45,63.00
06-18-2016,63.00,62.85,62.85,62.85,62.85
06-19-2016,62.85,61.50,63.00,61.45,63.00
06-21-2016,63.00,61.45,61.45,61.45,61.45
06-22-2016,61.45,62.25,62.25,62.25,62.25
06-23-2016,61.45,62.25,62.25,62.25,62.25
06-24-2016,62.25,62.75,62.90,62.75,62.90
06-27-2016,62.25,62.75,62.90,62.75,62.90
06-28-2016,62.90,63.00,63.00,63.00,63.00
06-29-2016,63.00,66.50,66.50,66.50,66.50
06-30-2016,66.50,62.10,62.10,61.50,61.70
07-01-2016,66.50,62.10,62.10,61.50,61.70
07-05-2016,66.50,62.10,62.10,61.50,61.70
07-05-2016,61.70,62.20,62.20,61.45,61.45
07-08-2016,61.70,62.20,62.20,61.45,61.45
07-08-2016,61.45,63.00,63.00,63.00,63.00
07-11-2016,61.45,63.00,63.00,63.00,63.00
07-12-2016,61.45,63.00,63.00,63.00,63.00
