Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,854.90,850.00,859.05,850.00,854.95

06-08-2016,854.95,856.00,868.35,854.55,864.00
06-09-2016,864.00,866.00,868.00,853.20,854.90
06-10-2016,854.90,858.00,880.75,855.00,871.90
06-13-2016,871.90,872.00,873.40,857.90,864.90
06-14-2016,864.90,864.00,874.90,856.55,861.90
06-15-2016,861.90,865.00,867.60,855.50,859.25
06-16-2016,859.25,860.00,872.30,850.00,866.25
06-17-2016,866.25,867.65,870.95,852.55,857.10
06-19-2016,857.10,855.00,868.20,852.85,865.65
06-21-2016,865.65,864.85,886.35,864.40,882.75
06-22-2016,882.75,888.00,891.00,881.70,883.50
06-23-2016,883.50,878.50,889.85,878.50,881.10
06-24-2016,881.10,870.00,888.00,854.15,882.65
06-27-2016,882.65,879.00,888.00,876.00,885.70
06-28-2016,885.70,885.05,900.00,878.90,897.35
06-29-2016,897.35,901.00,910.00,900.00,909.05
06-30-2016,909.05,910.00,923.00,910.00,918.70
07-01-2016,918.70,920.10,923.20,909.35,920.20
07-05-2016,920.20,922.00,927.70,918.40,925.10
07-05-2016,925.10,924.00,944.00,917.65,938.30
07-08-2016,938.30,942.00,947.45,940.10,945.20
07-08-2016,945.20,940.00,949.40,940.00,945.50
07-11-2016,945.50,947.00,953.50,940.00,943.50
07-12-2016,943.50,931.00,943.00,927.00,932.35
