Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,171.10,170.10,178.00,170.10,177.00
05-19-2016,177.00,175.00,177.90,174.10,175.20
05-20-2016,175.20,174.60,174.90,172.00,172.50
05-20-2016,172.50,174.00,181.90,171.00,179.80
05-23-2016,179.80,181.00,181.00,176.00,176.65
05-24-2016,176.65,176.00,181.75,175.50,180.60
05-25-2016,180.60,182.00,185.20,181.05,184.00
05-26-2016,184.00,181.05,185.90,181.05,181.20
05-27-2016,181.20,181.05,181.90,176.05,176.85
05-30-2016,176.85,176.95,188.50,175.50,183.20
05-31-2016,183.20,183.60,185.00,179.15,180.85
06-01-2016,180.85,182.00,182.00,178.55,178.75
06-02-2016,178.75,180.00,183.00,180.00,180.30
06-04-2016,180.30,180.00,180.90,178.00,180.20
06-06-2016,180.20,179.00,179.00,176.85,177.10
06-07-2016,177.10,177.25,178.90,174.50,176.70
06-08-2016,176.70,175.10,177.00,173.90,175.05
06-09-2016,175.05,175.20,175.35,169.00,172.10
06-10-2016,172.10,174.90,178.00,173.10,174.55
06-13-2016,174.55,174.00,180.00,173.50,176.35
06-14-2016,176.35,175.40,178.50,175.00,175.20
06-15-2016,175.20,175.40,176.90,173.50,173.85
06-16-2016,173.85,173.90,177.50,172.45,176.50
06-17-2016,176.50,172.05,175.00,172.05,173.05
06-19-2016,173.05,174.85,175.00,170.65,171.90
06-21-2016,171.90,170.55,172.40,170.00,170.25
06-22-2016,170.25,172.80,174.65,169.60,170.90
06-23-2016,170.90,169.20,171.50,169.20,170.65
06-24-2016,170.65,167.10,167.10,158.20,164.15
06-27-2016,164.15,161.30,168.90,161.25,164.65
06-28-2016,164.65,165.95,169.00,164.10,165.80
06-29-2016,165.80,164.05,169.00,163.05,166.55
06-30-2016,166.55,168.40,172.50,167.95,171.50
07-01-2016,171.50,169.80,174.00,169.80,172.20
07-05-2016,172.20,172.00,172.00,169.40,169.70
07-05-2016,169.70,168.50,170.40,167.00,167.70
07-08-2016,167.70,169.95,170.00,165.00,165.50
07-08-2016,165.50,166.50,166.50,163.00,163.60
07-11-2016,163.60,165.00,176.00,165.00,169.05
07-12-2016,169.05,171.15,171.15,166.00,166.40
