Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,486.15,493.00,503.00,492.65,495.15
05-19-2016,495.15,498.40,514.05,496.75,507.00
05-20-2016,507.00,509.40,519.60,498.20,501.70
05-21-2016,501.70,505.80,505.95,493.95,496.35
05-23-2016,496.35,495.85,505.60,495.50,501.05
05-24-2016,501.05,508.00,517.90,497.80,511.40
05-25-2016,511.40,513.00,524.00,513.00,519.40
05-26-2016,519.40,520.90,544.65,520.70,537.70
05-27-2016,537.70,539.00,547.80,521.65,526.05
05-30-2016,526.05,529.00,539.50,524.00,534.95
05-31-2016,534.95,535.50,540.00,525.90,538.35
06-01-2016,538.35,539.00,565.90,539.00,555.00
06-02-2016,555.00,555.00,569.90,546.00,563.45
06-04-2016,563.45,567.00,578.00,563.00,567.80
06-06-2016,567.80,568.50,568.50,547.00,552.35
06-07-2016,552.35,557.00,570.95,551.00,566.00
06-08-2016,566.00,562.65,574.20,560.50,567.25
06-09-2016,567.25,569.20,571.40,555.00,563.85
06-10-2016,563.85,562.25,569.85,554.20,555.75
06-13-2016,555.75,550.00,553.55,540.40,542.55
06-14-2016,542.55,546.00,563.00,546.00,557.90
06-15-2016,557.90,563.00,583.75,563.00,570.30
06-16-2016,570.30,572.00,578.95,556.30,561.75
06-17-2016,561.75,566.00,567.55,557.00,558.85
06-19-2016,558.85,556.00,565.00,552.10,558.00
06-21-2016,558.00,562.65,565.00,557.00,557.45
06-22-2016,557.45,559.00,561.00,550.75,552.05
06-23-2016,552.05,553.25,563.70,544.30,558.20
06-24-2016,558.20,550.00,550.40,530.00,546.90
06-27-2016,546.90,549.10,557.75,535.00,552.45
06-28-2016,552.45,557.80,567.00,549.55,552.40
06-29-2016,552.40,556.35,557.70,546.30,548.30
06-30-2016,548.30,552.00,571.00,552.00,567.15
07-01-2016,567.15,570.00,598.10,568.25,595.80
07-05-2016,595.80,601.00,630.90,601.00,614.90
07-05-2016,614.90,615.00,619.00,609.00,617.00
07-08-2016,617.00,617.00,618.00,607.00,609.90
07-08-2016,609.90,610.00,612.20,602.00,603.85
07-11-2016,603.85,610.00,625.00,608.05,617.05
07-12-2016,617.05,620.75,629.00,603.00,606.80
