Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,110.00,111.00,113.95,109.70,112.95
05-19-2016,112.95,111.10,111.80,110.25,110.75
05-20-2016,110.75,110.80,111.90,109.40,110.80
05-20-2016,110.80,113.55,113.75,107.05,108.15
05-23-2016,108.15,109.00,109.00,107.00,107.05
05-24-2016,107.05,106.50,109.05,106.30,108.50
05-25-2016,108.50,109.00,109.00,107.10,107.45
05-26-2016,107.45,107.90,110.00,107.50,108.05
05-27-2016,108.05,107.80,109.90,107.60,108.65
05-30-2016,108.65,108.60,109.00,106.00,106.30
05-31-2016,106.30,106.10,107.50,105.35,106.50
06-01-2016,106.50,105.50,108.05,105.50,107.35
06-02-2016,107.35,108.35,108.50,106.60,107.65
06-04-2016,107.65,108.00,108.85,107.20,108.10
06-06-2016,108.10,109.50,111.35,108.90,110.15
06-07-2016,110.15,111.70,111.85,110.05,110.90
06-08-2016,110.90,111.50,112.00,110.05,111.60
06-09-2016,111.60,111.65,112.50,111.55,111.85
06-10-2016,111.85,111.55,115.50,111.55,114.85
06-13-2016,114.85,114.00,115.00,113.50,114.80
06-14-2016,114.80,114.50,115.30,110.95,112.70
06-15-2016,112.70,111.80,114.00,111.25,112.15
06-16-2016,112.15,114.50,115.50,111.50,113.65
06-17-2016,113.65,113.15,114.25,112.15,112.45
06-19-2016,112.45,112.10,113.65,111.50,112.60
06-21-2016,112.60,113.25,113.25,111.10,111.50
06-22-2016,111.50,110.35,111.70,110.15,110.35
06-23-2016,110.35,111.65,112.00,110.10,111.20
06-24-2016,111.20,109.00,114.00,108.00,113.05
06-27-2016,113.05,116.00,117.20,113.05,116.75
06-28-2016,116.75,116.50,119.75,116.00,116.95
06-29-2016,116.95,117.90,119.25,117.50,118.65
06-30-2016,118.65,119.45,121.00,117.90,119.55
07-01-2016,119.55,119.40,127.75,118.65,123.75
07-05-2016,123.75,123.40,125.00,121.30,122.20
07-05-2016,122.20,123.50,126.00,121.05,122.00
07-07-2016,122.00,124.00,124.00,120.70,121.15
07-08-2016,121.15,121.70,121.70,118.50,120.25
07-11-2016,120.25,121.65,123.40,119.60,119.90
07-12-2016,119.90,120.55,121.60,118.15,119.20
