Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.29,10.29,10.29,10.29,10.29
05-19-2016,10.29,10.29,10.29,10.29,10.29
05-19-2016,10.29,10.29,10.29,10.29,10.29
05-20-2016,10.29,10.29,10.29,10.29,10.29
05-23-2016,10.29,10.29,10.29,10.29,10.29
05-24-2016,10.29,10.29,10.29,10.29,10.29
05-25-2016,10.29,10.29,10.29,10.29,10.29
05-26-2016,10.29,10.29,10.29,10.29,10.29
05-27-2016,10.29,10.29,10.29,10.29,10.29
05-30-2016,10.29,10.29,10.29,10.29,10.29
05-31-2016,10.29,10.29,10.29,10.29,10.29
06-01-2016,10.29,9.78,9.78,9.78,9.78
06-02-2016,9.78,9.30,9.30,9.30,9.30
06-04-2016,9.78,9.30,9.30,9.30,9.30
06-06-2016,9.30,8.37,8.37,8.37,8.37
06-07-2016,8.37,7.54,7.54,7.54,7.54
06-08-2016,7.54,6.79,6.79,6.79,6.79
06-09-2016,6.79,6.79,6.79,6.79,6.79
06-10-2016,6.79,6.79,6.79,6.79,6.79
06-13-2016,6.79,6.79,6.79,6.79,6.79
06-14-2016,6.79,6.79,6.79,6.79,6.79
06-15-2016,6.79,6.79,6.79,6.79,6.79
06-16-2016,6.79,6.79,6.79,6.79,6.79
06-17-2016,6.79,6.79,6.79,6.79,6.79
06-19-2016,6.79,6.79,6.79,6.79,6.79
06-21-2016,6.79,6.79,6.79,6.79,6.79
06-22-2016,6.79,6.79,6.79,6.79,6.79
06-23-2016,6.79,6.79,6.79,6.79,6.79
06-24-2016,6.79,6.79,6.79,6.79,6.79
06-27-2016,6.79,6.79,6.79,6.79,6.79
06-28-2016,6.79,6.79,6.79,6.79,6.79
06-29-2016,6.79,6.79,6.79,6.79,6.79
06-30-2016,6.79,6.79,6.79,6.79,6.79
07-01-2016,6.79,6.12,6.12,6.12,6.12
07-05-2016,6.12,5.51,5.51,5.51,5.51
07-05-2016,5.51,4.96,4.96,4.96,4.96
07-07-2016,4.96,4.90,4.90,4.90,4.90
07-08-2016,4.90,4.90,4.90,4.90,4.90
07-11-2016,4.90,4.76,4.76,4.76,4.76
07-12-2016,4.76,4.76,4.76,4.76,4.76
