Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.50,10.05,10.05,10.05,10.05
05-19-2016,10.50,10.05,10.05,10.05,10.05
05-19-2016,10.50,10.05,10.05,10.05,10.05
05-20-2016,10.05,9.70,10.05,9.70,10.05
05-23-2016,10.05,10.00,10.25,9.60,10.25
05-24-2016,10.25,9.81,9.81,9.76,9.80
05-25-2016,9.80,9.32,9.41,9.32,9.41
05-26-2016,9.41,9.01,9.06,9.01,9.06
05-27-2016,9.06,9.00,9.00,9.00,9.00
05-30-2016,9.06,9.00,9.00,9.00,9.00
05-31-2016,9.00,8.65,8.65,8.65,8.65
06-01-2016,8.65,8.31,8.31,8.31,8.31
06-02-2016,8.65,8.31,8.31,8.31,8.31
06-04-2016,8.65,8.31,8.31,8.31,8.31
06-06-2016,8.31,7.95,7.95,7.95,7.95
06-07-2016,7.95,8.33,8.33,8.00,8.05
06-08-2016,7.95,8.33,8.33,8.00,8.05
06-09-2016,8.05,7.65,7.72,7.65,7.72
06-10-2016,7.72,7.99,8.10,7.99,8.10
06-13-2016,7.72,7.99,8.10,7.99,8.10
06-14-2016,8.10,8.50,8.50,8.50,8.50
06-15-2016,8.10,8.50,8.50,8.50,8.50
06-16-2016,8.50,8.21,8.70,8.21,8.50
06-17-2016,8.50,8.90,8.90,8.90,8.90
06-19-2016,8.90,9.00,9.00,9.00,9.00
06-21-2016,8.90,9.00,9.00,9.00,9.00
06-22-2016,9.00,9.39,9.39,9.39,9.39
06-23-2016,9.39,9.39,9.39,9.39,9.39
06-24-2016,9.39,9.39,9.39,9.39,9.39
06-27-2016,9.39,9.60,9.60,9.15,9.15
06-28-2016,9.15,9.06,9.10,9.06,9.10
06-29-2016,9.15,9.06,9.10,9.06,9.10
06-30-2016,9.10,9.55,9.55,9.55,9.55
07-01-2016,9.55,9.36,9.36,9.27,9.30
07-05-2016,9.55,9.36,9.36,9.27,9.30
07-05-2016,9.30,9.30,9.30,9.02,9.30
07-07-2016,9.30,9.76,9.76,9.76,9.76
07-08-2016,9.76,10.24,10.24,9.81,9.81
07-11-2016,9.81,9.45,9.95,9.45,9.65
07-12-2016,9.65,9.50,9.50,9.25,9.50
