Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,218.45,219.40,224.50,217.05,217.60
05-19-2016,217.60,218.00,218.00,214.50,215.45
05-20-2016,215.45,217.50,218.00,210.10,211.20
05-21-2016,211.20,211.00,212.00,209.10,210.00
05-23-2016,210.00,210.00,212.50,209.55,210.60
05-24-2016,210.60,211.05,211.05,208.00,209.95
05-25-2016,209.95,212.90,213.50,209.50,211.75
05-26-2016,211.75,211.95,213.30,209.80,212.00
05-27-2016,212.00,213.50,216.50,212.00,216.40
05-30-2016,216.40,217.00,224.50,216.00,223.95
05-31-2016,223.95,222.00,226.35,220.00,225.50
06-01-2016,225.50,227.65,230.00,223.80,225.95
06-02-2016,225.95,225.00,226.20,222.65,223.90
06-04-2016,223.90,224.20,226.00,220.20,221.10
06-06-2016,221.10,222.00,222.50,219.85,222.20
06-07-2016,220.35,220.55,226.20,220.55,224.75
06-08-2016,224.75,224.20,225.20,223.00,224.10
06-09-2016,224.10,223.00,224.70,217.50,219.95
06-10-2016,219.95,222.10,223.00,219.05,221.35
06-13-2016,221.35,217.60,220.00,214.50,216.80
06-14-2016,216.80,215.90,220.75,215.90,218.30
06-15-2016,218.30,220.00,223.95,218.30,219.80
06-16-2016,219.80,216.00,220.90,216.00,219.55
06-17-2016,219.55,223.00,225.80,214.20,215.60
06-19-2016,215.60,213.55,219.00,211.00,214.15
06-21-2016,214.15,216.00,216.00,212.95,213.00
06-22-2016,213.00,215.00,217.50,213.25,214.90
06-23-2016,214.90,215.70,222.50,215.25,219.85
06-24-2016,219.85,211.15,218.85,207.55,218.05
06-27-2016,218.05,222.50,225.00,218.60,223.25
06-28-2016,223.25,225.70,228.80,225.00,226.75
06-29-2016,226.75,228.00,244.40,228.00,238.50
06-30-2016,238.50,239.00,245.55,237.00,237.50
07-01-2016,237.50,240.55,244.70,238.30,241.40
07-05-2016,241.40,241.50,259.95,241.50,248.00
07-05-2016,248.00,248.50,248.50,242.70,244.25
07-08-2016,244.25,245.00,245.00,234.00,235.90
07-08-2016,235.90,237.45,237.50,233.60,234.70
07-11-2016,234.70,238.55,244.00,234.50,235.65
07-12-2016,235.65,237.20,239.50,234.00,236.00
