Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,85.00,84.65,88.50,84.65,87.35
05-19-2016,87.35,93.00,93.10,85.55,87.55
05-20-2016,87.55,87.00,88.00,87.00,87.00
05-20-2016,87.00,88.90,89.00,86.00,87.15
05-23-2016,87.15,89.00,89.00,82.25,82.85
05-24-2016,82.85,82.10,83.70,82.10,83.40
05-25-2016,83.40,83.85,84.20,82.10,82.85
05-26-2016,82.85,82.50,83.50,81.35,83.00
05-27-2016,83.00,85.90,85.90,83.00,83.10
05-30-2016,83.10,81.60,84.90,81.60,83.10
05-31-2016,83.10,85.00,85.00,82.15,84.80
06-01-2016,84.80,84.90,84.90,84.00,84.80
06-02-2016,84.80,84.75,88.60,83.05,83.50
06-04-2016,83.50,84.15,86.30,84.00,84.00
06-06-2016,84.00,89.90,89.90,77.00,83.70
06-07-2016,83.95,83.10,87.00,83.10,85.00
06-08-2016,85.00,85.00,86.10,85.00,85.05
06-09-2016,85.05,87.00,87.00,85.00,85.05
06-10-2016,85.05,85.40,87.90,85.00,85.05
06-13-2016,85.05,85.00,86.60,85.00,85.10
06-14-2016,85.10,85.05,86.75,85.00,85.65
06-15-2016,85.65,85.65,86.40,81.00,84.10
06-16-2016,84.10,85.25,85.90,83.65,85.25
06-17-2016,85.25,87.90,87.90,84.95,85.00
06-19-2016,85.00,85.45,85.45,82.00,83.30
06-21-2016,83.30,84.90,84.90,82.70,82.75
06-22-2016,82.75,82.75,84.00,82.00,82.15
06-23-2016,82.15,81.40,82.10,80.80,81.50
06-24-2016,81.50,82.90,83.75,80.00,83.75
06-27-2016,83.75,83.75,84.90,82.45,84.70
06-28-2016,84.70,84.90,86.35,83.15,85.10
06-29-2016,85.10,85.05,99.00,85.05,92.45
06-30-2016,92.45,94.05,96.90,90.00,92.35
07-01-2016,92.35,93.00,93.00,86.50,88.25
07-05-2016,88.25,86.00,91.75,82.90,91.00
07-05-2016,91.00,92.00,93.00,90.30,92.35
07-08-2016,92.35,92.55,96.40,89.55,92.65
07-08-2016,92.65,92.10,95.00,90.00,90.35
07-11-2016,90.35,91.05,91.05,88.50,88.85
07-12-2016,88.85,90.00,93.20,90.00,90.70
