Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,18.50,18.65,18.75,18.30,18.40
05-19-2016,18.40,18.30,18.60,18.25,18.50
05-19-2016,18.50,18.60,18.75,18.40,18.45
05-20-2016,18.45,18.45,18.50,18.25,18.30
05-23-2016,18.30,18.65,18.65,18.10,18.20
05-24-2016,18.20,18.05,18.10,17.30,17.65
05-25-2016,17.65,17.70,18.05,17.65,17.85
05-26-2016,17.85,17.85,18.00,17.65,17.90
05-27-2016,17.90,18.25,18.25,17.60,17.75
05-30-2016,17.75,17.55,17.75,17.30,17.45
05-31-2016,17.45,17.25,17.60,17.20,17.50
06-01-2016,17.50,17.30,18.05,17.30,17.65
06-02-2016,17.65,17.70,18.15,17.55,17.65
06-04-2016,17.65,17.90,17.90,17.30,17.45
06-06-2016,17.45,17.20,17.40,17.15,17.30
06-07-2016,17.30,17.10,17.60,17.10,17.45
06-08-2016,17.45,17.50,18.15,17.45,18.00
06-09-2016,18.00,18.00,18.15,17.85,18.05
06-10-2016,18.05,18.10,19.35,18.00,19.00
06-13-2016,19.00,18.65,19.10,18.55,18.70
06-14-2016,18.70,18.90,19.70,18.90,19.10
06-15-2016,19.10,19.35,19.50,18.90,19.10
06-16-2016,19.10,19.20,19.60,18.60,19.00
06-17-2016,19.00,19.10,19.30,18.80,18.85
06-19-2016,18.85,19.05,19.10,18.80,18.80
06-21-2016,18.80,18.80,19.00,18.75,18.80
06-22-2016,18.80,18.95,18.95,18.45,18.50
06-23-2016,18.50,18.55,18.70,18.40,18.55
06-24-2016,18.55,17.80,18.30,17.30,17.85
06-27-2016,17.85,17.95,18.20,17.70,17.80
06-28-2016,17.80,17.95,18.20,17.95,18.05
06-29-2016,18.05,18.35,18.50,18.15,18.25
06-30-2016,18.25,18.45,18.70,18.15,18.45
07-01-2016,18.45,18.60,19.10,18.45,18.75
07-05-2016,18.75,18.75,20.25,18.75,19.55
07-05-2016,19.55,19.50,19.75,19.10,19.25
07-07-2016,19.25,19.60,19.60,19.10,19.35
07-08-2016,19.35,19.60,19.60,18.75,19.00
07-11-2016,19.00,19.10,19.45,19.10,19.25
07-12-2016,19.25,19.30,19.85,18.75,19.70
