Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.53,6.66,6.66,6.66,6.66
05-19-2016,6.66,6.79,6.79,6.79,6.79
05-19-2016,6.79,6.92,6.92,6.92,6.92
05-20-2016,6.92,7.00,7.00,7.00,7.00
05-23-2016,7.00,7.14,7.14,7.14,7.14
05-24-2016,7.14,7.28,7.28,7.28,7.28
05-25-2016,7.28,7.42,7.42,7.42,7.42
05-26-2016,7.28,7.42,7.42,7.42,7.42
05-27-2016,7.28,7.42,7.42,7.42,7.42
05-30-2016,7.42,7.28,7.51,7.28,7.51
05-31-2016,7.51,7.51,7.51,7.51,7.51
06-01-2016,7.51,7.66,7.66,7.66,7.66
06-02-2016,7.66,7.51,7.80,7.51,7.80
06-04-2016,7.80,7.95,7.95,7.66,7.95
06-06-2016,7.95,7.95,8.10,7.95,8.10
06-07-2016,8.10,8.26,8.26,7.94,7.94
06-08-2016,7.94,7.79,7.79,7.79,7.79
06-09-2016,7.79,7.64,7.89,7.64,7.89
06-10-2016,7.89,7.75,7.75,7.75,7.75
06-13-2016,7.75,7.86,7.86,7.86,7.86
06-14-2016,7.86,7.94,8.01,7.94,8.01
06-15-2016,8.01,7.86,7.86,7.86,7.86
06-16-2016,7.86,7.73,8.01,7.73,8.01
06-17-2016,8.01,7.86,8.17,7.86,8.17
06-19-2016,8.17,8.33,8.33,8.01,8.33
06-21-2016,8.33,8.49,8.49,8.49,8.49
06-22-2016,8.49,8.65,8.65,8.65,8.65
06-23-2016,8.65,8.82,8.82,8.82,8.82
06-24-2016,8.82,8.98,8.98,8.98,8.98
06-27-2016,8.98,9.15,9.15,9.15,9.15
06-28-2016,9.15,9.33,9.33,9.33,9.33
06-29-2016,9.33,9.46,9.46,9.46,9.46
06-30-2016,9.46,9.46,9.46,9.46,9.46
07-01-2016,9.46,9.48,9.48,9.48,9.48
07-05-2016,9.48,9.48,9.48,9.48,9.48
07-05-2016,9.48,9.48,9.48,9.48,9.48
07-07-2016,9.48,9.48,9.48,9.48,9.48
07-08-2016,9.48,9.48,9.48,9.48,9.48
07-11-2016,9.48,9.48,9.48,9.48,9.48
07-12-2016,9.48,9.48,9.48,9.48,9.48
