Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,134.50,131.00,135.00,131.00,131.00
05-19-2016,131.00,131.50,137.00,131.00,133.60
05-20-2016,133.60,136.80,136.80,135.00,135.00
05-21-2016,135.00,136.00,136.00,131.00,131.20
05-23-2016,131.20,131.00,131.00,124.65,124.65
05-24-2016,124.65,124.60,129.45,118.45,127.00
05-25-2016,127.00,129.00,129.00,120.65,126.95
05-26-2016,126.95,127.95,129.00,121.50,124.50
05-27-2016,124.50,124.00,130.00,121.55,126.50
05-30-2016,126.50,132.80,132.80,132.80,132.80
05-31-2016,132.80,139.40,139.40,139.40,139.40
06-01-2016,139.40,146.35,146.35,146.35,146.35
06-02-2016,146.35,151.80,151.80,151.80,151.80
06-04-2016,151.80,151.80,151.80,151.80,151.80
06-06-2016,151.80,159.35,159.35,153.00,155.95
06-07-2016,155.95,158.40,158.40,148.20,149.50
06-08-2016,149.50,146.20,150.40,145.75,147.50
06-09-2016,147.50,146.50,146.50,141.00,141.65
06-10-2016,141.65,141.05,143.50,140.00,140.25
06-13-2016,140.25,139.95,140.00,137.30,137.90
06-14-2016,137.90,138.00,138.20,133.95,134.00
06-15-2016,134.00,134.95,136.50,131.00,132.80
06-16-2016,132.80,132.00,139.40,130.55,137.20
06-17-2016,137.20,135.10,139.95,130.50,133.35
06-19-2016,133.35,133.00,137.50,133.00,137.10
06-21-2016,137.10,135.20,142.65,135.00,137.95
06-22-2016,137.95,142.00,143.90,135.00,135.10
06-23-2016,135.10,135.20,139.00,135.20,138.00
06-24-2016,138.00,132.00,137.95,131.10,136.45
06-27-2016,136.45,133.00,139.80,132.10,133.35
06-28-2016,133.35,138.95,140.00,133.85,139.35
06-29-2016,139.35,140.00,142.00,138.00,141.15
06-30-2016,141.15,138.25,145.00,138.25,144.15
07-01-2016,144.15,142.00,147.90,140.00,142.25
07-05-2016,142.25,144.00,145.00,138.00,140.75
07-05-2016,140.75,138.00,147.00,138.00,139.60
07-08-2016,139.60,141.00,146.55,139.60,146.55
07-08-2016,146.55,147.00,152.70,146.55,148.70
07-11-2016,148.70,150.00,152.00,141.40,148.50
07-12-2016,148.50,144.00,148.00,143.00,144.10
