Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.39,6.68,6.68,6.10,6.10
05-19-2016,6.39,6.68,6.68,6.10,6.10
05-20-2016,6.10,5.85,6.40,5.80,6.40
05-21-2016,6.40,6.08,6.40,6.08,6.40
05-23-2016,6.40,6.40,6.58,6.08,6.58
05-24-2016,6.58,6.58,6.58,6.26,6.26
05-25-2016,6.26,5.95,5.95,5.95,5.95
05-26-2016,5.95,5.66,5.66,5.66,5.66
05-27-2016,5.66,5.38,5.38,5.38,5.38
05-30-2016,5.38,5.12,5.12,5.12,5.12
05-31-2016,5.12,4.90,4.90,4.87,4.87
06-01-2016,4.87,5.10,5.10,5.10,5.10
06-02-2016,4.87,5.10,5.10,5.10,5.10
06-04-2016,5.10,4.85,4.85,4.85,4.85
06-06-2016,4.85,4.61,4.61,4.61,4.61
06-07-2016,4.85,4.61,4.61,4.61,4.61
06-08-2016,4.61,4.38,4.38,4.38,4.38
06-09-2016,4.38,4.30,4.30,4.17,4.17
06-10-2016,4.17,3.97,3.97,3.97,3.97
06-13-2016,3.97,3.78,3.78,3.78,3.78
06-14-2016,3.78,3.60,3.75,3.60,3.60
06-15-2016,3.60,3.42,3.42,3.42,3.42
06-16-2016,3.42,3.42,3.42,3.41,3.41
06-18-2016,3.41,3.41,3.41,3.41,3.41
06-19-2016,3.41,3.41,3.41,3.41,3.41
06-21-2016,3.41,3.41,3.41,3.41,3.41
06-22-2016,3.41,3.41,3.41,3.41,3.41
06-23-2016,3.41,3.41,3.41,3.41,3.41
06-24-2016,3.41,3.41,3.41,3.41,3.41
06-27-2016,3.41,3.41,3.41,3.41,3.41
06-28-2016,3.41,3.41,3.41,3.41,3.41
06-29-2016,3.41,3.41,3.41,3.41,3.41
06-30-2016,3.41,3.41,3.41,3.41,3.41
07-01-2016,3.41,3.30,3.30,3.24,3.24
07-05-2016,3.41,3.30,3.30,3.24,3.24
07-05-2016,3.24,3.11,3.40,3.11,3.40
07-08-2016,3.24,3.11,3.40,3.11,3.40
07-08-2016,3.40,3.30,3.57,3.30,3.57
07-11-2016,3.57,3.40,3.40,3.40,3.40
07-12-2016,3.40,3.57,3.57,3.30,3.30
