Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.36,3.22,3.52,3.21,3.47
05-19-2016,3.47,3.31,3.58,3.30,3.32
05-20-2016,3.32,3.16,3.48,3.16,3.48
05-21-2016,3.48,3.34,3.40,3.31,3.40
05-23-2016,3.40,3.24,3.39,3.23,3.25
05-24-2016,3.25,3.11,3.32,3.09,3.09
05-25-2016,3.09,2.95,3.19,2.94,2.94
05-26-2016,2.94,2.80,2.97,2.80,2.87
05-27-2016,2.87,2.76,2.95,2.76,2.80
05-30-2016,2.80,2.71,2.94,2.71,2.94
05-31-2016,2.94,2.82,2.82,2.80,2.80
06-01-2016,2.80,2.93,2.94,2.71,2.94
06-02-2016,2.94,2.82,3.08,2.82,2.82
06-04-2016,2.82,2.80,3.05,2.63,3.00
06-06-2016,3.00,2.95,2.95,2.81,2.90
06-07-2016,2.90,2.71,2.81,2.71,2.81
06-08-2016,2.81,2.68,3.09,2.68,2.99
06-09-2016,2.99,2.73,2.98,2.73,2.98
06-10-2016,2.98,2.83,2.99,2.83,2.99
06-13-2016,2.99,2.77,3.00,2.77,2.90
06-14-2016,2.90,3.18,3.19,2.95,2.95
06-15-2016,2.95,2.91,3.20,2.91,3.15
06-16-2016,3.15,2.96,3.28,2.92,3.21
06-17-2016,3.21,2.93,3.35,2.93,3.26
06-19-2016,3.26,3.26,3.26,2.96,3.15
06-21-2016,3.15,2.97,2.98,2.97,2.98
06-22-2016,2.98,3.00,3.15,2.97,3.09
06-23-2016,3.09,2.83,3.00,2.83,2.91
06-24-2016,2.91,2.80,3.02,2.80,2.87
06-27-2016,2.87,3.14,3.15,2.81,3.14
06-28-2016,3.14,3.15,3.34,2.98,3.34
06-29-2016,3.34,3.04,3.55,3.04,3.15
06-30-2016,3.15,3.02,3.39,3.02,3.35
07-01-2016,3.35,3.18,3.55,3.17,3.54
07-05-2016,3.54,3.27,3.80,3.27,3.66
07-05-2016,3.66,3.43,3.90,3.43,3.80
07-08-2016,3.80,3.90,4.29,3.90,4.21
07-08-2016,4.21,4.34,4.40,4.10,4.40
07-11-2016,4.40,4.08,4.38,4.05,4.05
07-12-2016,4.07,3.61,4.05,3.61,4.05
