Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,27.10,27.00,29.80,27.00,29.80
05-19-2016,27.10,27.00,29.80,27.00,29.80
05-20-2016,27.10,27.00,29.80,27.00,29.80
05-21-2016,27.10,27.00,29.80,27.00,29.80
05-23-2016,27.10,27.00,29.80,27.00,29.80
05-24-2016,27.10,27.00,29.80,27.00,29.80
05-25-2016,27.10,27.00,29.80,27.00,29.80
05-26-2016,27.10,27.00,29.80,27.00,29.80
05-27-2016,29.80,28.00,28.00,26.85,26.85
05-30-2016,26.85,28.75,28.75,28.75,28.75
05-31-2016,28.75,26.85,27.25,26.85,27.25
06-01-2016,28.75,26.85,27.25,26.85,27.25
06-02-2016,28.75,26.85,27.25,26.85,27.25
06-04-2016,28.75,26.85,27.25,26.85,27.25
06-06-2016,28.75,26.85,27.25,26.85,27.25
06-07-2016,28.75,26.85,27.25,26.85,27.25
06-08-2016,28.75,26.85,27.25,26.85,27.25
06-09-2016,28.75,26.85,27.25,26.85,27.25
06-10-2016,28.75,26.85,27.25,26.85,27.25
06-13-2016,28.75,26.85,27.25,26.85,27.25
06-14-2016,28.75,26.85,27.25,26.85,27.25
06-15-2016,28.75,26.85,27.25,26.85,27.25
06-16-2016,28.75,26.85,27.25,26.85,27.25
06-17-2016,28.75,26.85,27.25,26.85,27.25
06-19-2016,28.75,26.85,27.25,26.85,27.25
06-21-2016,27.25,25.90,25.90,25.90,25.90
06-22-2016,25.90,24.00,24.00,24.00,24.00
06-23-2016,25.90,24.00,24.00,24.00,24.00
06-24-2016,25.90,24.00,24.00,24.00,24.00
06-27-2016,25.90,24.00,24.00,24.00,24.00
06-28-2016,25.90,24.00,24.00,24.00,24.00
06-29-2016,24.00,24.50,24.50,24.50,24.50
06-30-2016,24.50,24.00,24.00,24.00,24.00
07-01-2016,24.00,24.50,24.50,24.50,24.50
07-05-2016,24.00,24.50,24.50,24.50,24.50
07-05-2016,24.50,24.50,29.40,24.50,29.40
07-08-2016,29.40,29.25,32.10,27.25,32.10
07-08-2016,32.10,32.60,32.60,32.00,32.00
07-11-2016,32.10,32.60,32.60,32.00,32.00
07-12-2016,32.10,32.60,32.60,32.00,32.00
