Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,64.95,63.50,63.50,63.50,63.50
05-19-2016,64.95,63.50,63.50,63.50,63.50
05-19-2016,64.95,63.50,63.50,63.50,63.50
05-20-2016,64.95,63.50,63.50,63.50,63.50
05-23-2016,64.95,63.50,63.50,63.50,63.50
05-24-2016,64.95,63.50,63.50,63.50,63.50
05-25-2016,64.95,63.50,63.50,63.50,63.50
05-26-2016,64.95,63.50,63.50,63.50,63.50
05-27-2016,64.95,63.50,63.50,63.50,63.50
05-30-2016,64.95,63.50,63.50,63.50,63.50
05-31-2016,64.95,63.50,63.50,63.50,63.50
06-01-2016,64.95,63.50,63.50,63.50,63.50
06-02-2016,64.95,63.50,63.50,63.50,63.50
06-04-2016,63.50,60.90,60.90,60.90,60.90
06-06-2016,63.50,60.90,60.90,60.90,60.90
06-07-2016,63.50,60.90,60.90,60.90,60.90
06-08-2016,63.50,60.90,60.90,60.90,60.90
06-09-2016,63.50,60.90,60.90,60.90,60.90
06-10-2016,63.50,60.90,60.90,60.90,60.90
06-13-2016,63.50,60.90,60.90,60.90,60.90
06-14-2016,63.50,60.90,60.90,60.90,60.90
06-15-2016,63.50,60.90,60.90,60.90,60.90
06-16-2016,63.50,60.90,60.90,60.90,60.90
06-17-2016,63.50,60.90,60.90,60.90,60.90
06-19-2016,63.50,60.90,60.90,60.90,60.90
06-21-2016,63.50,60.90,60.90,60.90,60.90
06-22-2016,63.50,60.90,60.90,60.90,60.90
06-23-2016,63.50,60.90,60.90,60.90,60.90
06-24-2016,63.50,60.90,60.90,60.90,60.90
06-27-2016,60.90,60.80,60.80,60.80,60.80
06-28-2016,60.90,60.80,60.80,60.80,60.80
06-29-2016,60.90,60.80,60.80,60.80,60.80
06-30-2016,60.80,60.80,60.80,60.80,60.80
07-01-2016,60.80,60.80,60.80,60.80,60.80
07-05-2016,60.80,60.80,60.80,60.80,60.80
07-05-2016,60.80,63.80,63.80,63.80,63.80
07-07-2016,63.80,61.10,61.10,61.10,61.10
07-08-2016,61.10,61.10,61.10,61.10,61.10
07-11-2016,61.10,61.10,61.10,61.10,61.10
07-12-2016,61.10,61.10,61.10,61.10,61.10
