Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,11.40,11.25,11.25,11.25,11.25
05-19-2016,11.40,11.25,11.25,11.25,11.25
05-20-2016,11.40,11.25,11.25,11.25,11.25
05-20-2016,11.40,11.25,11.25,11.25,11.25
05-23-2016,11.40,11.25,11.25,11.25,11.25
05-24-2016,11.40,11.25,11.25,11.25,11.25
05-25-2016,11.40,11.25,11.25,11.25,11.25
05-26-2016,11.40,11.25,11.25,11.25,11.25
05-27-2016,11.40,11.25,11.25,11.25,11.25
05-30-2016,11.40,11.25,11.25,11.25,11.25
05-31-2016,11.40,11.25,11.25,11.25,11.25
06-01-2016,11.40,11.25,11.25,11.25,11.25
06-02-2016,11.25,9.00,10.25,9.00,10.25
06-04-2016,10.25,8.26,10.20,8.20,10.20
06-06-2016,10.20,8.16,9.90,8.16,9.90
06-07-2016,10.20,8.16,9.90,8.16,9.90
06-08-2016,10.20,8.16,9.90,8.16,9.90
06-09-2016,9.90,9.90,9.90,9.90,9.90
06-10-2016,9.90,9.90,9.90,9.90,9.90
06-13-2016,9.90,9.90,9.90,9.90,9.90
06-14-2016,9.90,9.90,9.90,9.90,9.90
06-15-2016,9.90,9.90,9.90,9.90,9.90
06-16-2016,9.90,10.90,10.90,10.90,10.90
06-17-2016,9.90,10.90,10.90,10.90,10.90
06-19-2016,10.90,9.50,9.50,9.50,9.50
06-21-2016,10.90,9.50,9.50,9.50,9.50
06-22-2016,9.50,8.10,8.10,7.60,8.00
06-23-2016,8.00,8.99,8.99,8.99,8.99
06-24-2016,8.00,8.99,8.99,8.99,8.99
06-27-2016,8.00,8.99,8.99,8.99,8.99
06-28-2016,8.00,8.99,8.99,8.99,8.99
06-29-2016,8.00,8.99,8.99,8.99,8.99
06-30-2016,8.00,8.99,8.99,8.99,8.99
07-01-2016,8.99,8.00,8.11,8.00,8.11
07-05-2016,8.99,8.00,8.11,8.00,8.11
07-05-2016,8.99,8.00,8.11,8.00,8.11
07-08-2016,8.11,6.92,7.95,6.49,7.48
07-08-2016,7.48,7.00,8.15,6.85,7.08
07-11-2016,7.48,7.00,8.15,6.85,7.08
07-12-2016,7.48,7.00,8.15,6.85,7.08
