Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,29.50,31.95,31.95,30.05,30.50
05-19-2016,30.50,30.00,31.50,29.80,29.95
05-20-2016,29.95,31.90,31.90,29.80,30.00
05-21-2016,30.00,31.90,31.90,28.00,28.90
05-23-2016,28.90,27.60,30.85,27.60,28.25
05-24-2016,28.25,30.85,30.85,28.00,28.00
05-25-2016,28.00,30.70,30.90,28.05,29.00
05-26-2016,29.00,28.85,29.95,28.80,29.85
05-27-2016,29.85,28.65,29.85,28.60,29.30
05-30-2016,29.30,30.00,30.25,29.35,29.40
05-31-2016,29.40,28.35,28.65,28.35,28.60
06-01-2016,28.60,27.05,30.45,27.05,28.15
06-02-2016,28.15,28.30,29.20,28.20,29.15
06-04-2016,29.15,27.85,29.50,27.50,28.15
06-06-2016,28.15,28.15,29.35,26.50,26.70
06-07-2016,26.70,27.95,28.00,26.40,27.75
06-08-2016,27.75,26.60,29.00,26.60,28.25
06-09-2016,28.25,28.45,28.45,27.60,27.65
06-10-2016,27.65,28.00,28.00,27.75,27.75
06-13-2016,27.75,27.80,28.95,27.80,27.80
06-14-2016,27.80,28.80,28.80,27.75,27.80
06-15-2016,27.80,28.50,28.50,27.75,28.00
06-16-2016,28.00,28.50,28.50,27.05,28.20
06-17-2016,28.20,28.40,29.30,28.00,28.95
06-19-2016,28.95,27.60,30.00,27.60,29.50
06-21-2016,29.50,28.60,29.40,28.25,28.65
06-22-2016,28.65,29.90,29.90,27.50,27.85
06-23-2016,27.85,29.90,29.90,27.65,28.65
06-24-2016,28.65,28.00,29.20,26.55,28.40
06-27-2016,28.40,26.60,29.75,26.60,27.65
06-28-2016,27.65,28.80,29.75,27.75,29.05
06-29-2016,29.05,29.70,30.55,29.70,30.05
06-30-2016,30.05,30.90,30.90,29.55,29.65
07-01-2016,29.65,28.90,30.00,28.15,28.90
07-05-2016,28.90,28.15,31.90,28.15,30.60
07-05-2016,30.60,30.00,31.00,29.30,30.50
07-08-2016,30.50,29.00,35.85,29.00,33.50
07-08-2016,33.50,32.15,33.85,32.10,33.45
07-11-2016,33.45,33.90,34.90,31.40,31.40
07-12-2016,31.70,31.05,31.80,30.00,30.30
