Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,610.50,618.75,622.00,610.00,615.25
05-19-2016,615.25,616.00,625.00,584.50,609.00
05-20-2016,609.00,585.00,610.00,578.75,578.75
05-21-2016,578.75,567.00,586.75,550.00,559.50
05-23-2016,559.50,554.00,566.95,535.55,550.75
05-24-2016,550.75,545.00,577.00,533.00,549.90
05-25-2016,549.90,565.00,565.00,549.00,554.15
05-26-2016,554.15,555.50,565.00,530.00,553.30
05-27-2016,553.30,540.00,559.00,540.00,541.80
05-30-2016,541.80,543.00,548.50,528.00,533.85
05-31-2016,533.85,526.00,537.90,510.40,534.95
06-01-2016,534.95,544.80,553.00,531.00,551.00
06-02-2016,551.00,530.10,555.00,530.10,544.30
06-04-2016,544.30,560.00,571.00,537.00,570.00
06-06-2016,570.00,571.00,571.00,559.00,559.00
06-07-2016,559.90,554.00,575.00,554.00,570.95
06-08-2016,570.95,575.00,577.00,556.10,562.00
06-09-2016,562.00,557.00,571.65,554.00,556.65
06-10-2016,556.65,568.00,575.00,555.00,564.85
06-13-2016,564.85,578.00,578.00,555.00,555.10
06-14-2016,555.10,570.00,580.90,555.55,573.85
06-15-2016,573.85,579.00,579.00,557.10,558.30
06-16-2016,558.30,550.00,570.00,531.20,570.00
06-17-2016,570.00,558.00,575.00,551.35,568.75
06-19-2016,568.75,559.90,572.00,546.00,571.75
06-21-2016,571.75,575.00,575.00,548.00,561.65
06-22-2016,561.65,564.85,570.00,560.00,565.50
06-23-2016,565.50,560.00,574.50,560.00,569.50
06-24-2016,569.50,545.00,579.90,545.00,558.90
06-27-2016,558.90,584.80,584.80,561.00,572.05
06-28-2016,572.05,575.00,575.00,558.15,570.40
06-29-2016,570.40,572.95,572.95,561.10,564.00
06-30-2016,564.00,569.45,569.45,563.00,568.70
07-01-2016,568.70,567.00,567.00,560.00,562.35
07-05-2016,562.35,585.00,585.00,551.10,569.65
07-05-2016,569.65,558.00,570.00,558.00,568.55
07-08-2016,568.55,570.00,592.90,560.10,570.75
07-08-2016,570.75,565.00,570.00,560.00,568.05
07-11-2016,568.05,585.00,585.00,570.00,570.00
07-12-2016,570.00,570.00,580.00,560.00,565.15
