Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.99,9.15,10.45,9.02,10.45
05-19-2016,10.45,10.40,10.40,10.38,10.38
05-19-2016,10.38,11.40,11.40,10.00,10.00
05-20-2016,10.00,9.23,10.60,9.23,10.60
05-23-2016,10.60,10.49,10.90,10.49,10.90
05-24-2016,10.90,9.81,10.00,9.81,9.86
05-25-2016,10.90,9.81,10.00,9.81,9.86
05-26-2016,9.86,9.11,10.69,8.91,9.91
05-27-2016,9.91,10.80,10.80,9.21,10.00
05-30-2016,10.00,10.50,10.50,10.49,10.49
05-31-2016,10.49,10.00,11.00,9.45,10.47
06-01-2016,10.47,9.53,11.38,9.53,10.99
06-02-2016,10.99,10.25,10.25,9.90,10.21
06-04-2016,10.21,9.00,10.50,8.83,10.50
06-06-2016,10.50,8.75,9.20,8.75,9.20
06-07-2016,10.50,8.75,9.20,8.75,9.20
06-08-2016,9.20,8.30,9.40,8.30,9.40
06-09-2016,9.40,9.00,10.69,8.41,9.00
06-10-2016,9.00,8.60,9.47,8.60,9.47
06-13-2016,9.47,9.90,9.90,9.89,9.89
06-14-2016,9.89,9.95,9.95,9.95,9.95
06-15-2016,9.95,9.00,9.40,8.62,9.03
06-16-2016,9.03,9.87,9.89,9.87,9.89
06-17-2016,9.89,9.50,9.50,9.50,9.50
06-19-2016,9.50,9.44,9.45,8.70,8.70
06-21-2016,8.70,9.00,9.00,9.00,9.00
06-22-2016,8.70,9.00,9.00,9.00,9.00
06-23-2016,8.70,9.00,9.00,9.00,9.00
06-24-2016,9.00,8.11,9.50,8.11,9.50
06-27-2016,9.50,9.79,9.79,9.79,9.79
06-28-2016,9.79,9.39,9.40,8.50,8.63
06-29-2016,8.63,8.40,8.97,8.30,8.97
06-30-2016,8.97,8.90,8.90,8.90,8.90
07-01-2016,8.90,8.51,9.08,8.50,9.08
07-05-2016,9.08,9.18,9.18,8.63,8.64
07-05-2016,8.64,8.30,8.40,8.21,8.22
07-07-2016,8.22,8.63,8.63,8.50,8.50
07-08-2016,8.50,8.10,8.59,8.08,8.56
07-11-2016,8.56,8.14,8.14,8.14,8.14
07-12-2016,8.14,8.54,8.54,8.54,8.54
