Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,625.50,645.00,670.00,633.25,636.25
05-19-2016,636.25,636.00,646.00,623.00,627.00
05-20-2016,627.00,633.00,639.00,618.00,622.50
05-21-2016,622.50,621.00,623.00,612.25,616.50
05-23-2016,616.50,621.00,625.00,603.00,604.85
05-24-2016,604.85,602.00,602.00,575.00,581.60
05-25-2016,581.60,585.00,590.00,569.00,576.60
05-26-2016,576.60,578.50,609.00,573.50,594.60
05-27-2016,594.60,592.85,608.00,590.00,601.90
05-30-2016,601.90,605.00,605.00,591.00,592.90
05-31-2016,592.90,596.95,598.70,584.05,587.10
06-01-2016,587.10,590.00,596.00,590.00,594.60
06-02-2016,594.60,590.00,608.00,590.00,601.80
06-04-2016,601.80,608.50,614.90,603.00,605.00
06-06-2016,605.00,601.00,601.00,593.10,593.10
06-07-2016,595.25,599.90,600.50,591.00,591.65
06-08-2016,591.65,591.30,635.00,591.30,620.35
06-09-2016,620.35,628.00,638.30,622.50,628.80
06-10-2016,628.80,626.00,634.00,619.15,621.00
06-13-2016,621.00,617.50,630.00,606.00,622.10
06-14-2016,622.10,620.05,625.00,615.10,620.90
06-15-2016,620.90,620.00,640.00,615.60,631.30
06-16-2016,631.30,629.90,631.00,616.00,618.00
06-17-2016,618.00,622.00,625.00,592.00,601.80
06-19-2016,601.80,604.00,615.00,603.00,607.90
06-21-2016,607.90,609.55,609.75,600.00,604.20
06-22-2016,604.20,605.00,605.00,594.40,598.40
06-23-2016,598.40,595.05,601.90,594.55,598.80
06-24-2016,598.80,591.00,600.00,580.00,599.65
06-27-2016,599.65,600.00,615.05,592.00,610.30
06-28-2016,610.30,612.55,614.50,604.00,607.05
06-29-2016,607.05,615.00,621.00,608.40,618.90
06-30-2016,618.90,621.50,640.00,619.00,625.30
07-01-2016,625.30,630.00,655.00,630.00,640.10
07-05-2016,640.10,664.00,664.00,640.00,657.35
07-05-2016,657.35,659.80,659.80,647.00,649.05
07-08-2016,649.05,647.00,654.00,641.55,645.35
07-08-2016,645.35,641.50,650.00,638.50,648.10
07-11-2016,648.10,644.15,658.00,634.00,638.15
07-12-2016,638.15,644.60,644.60,631.35,637.40
