Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,53.00,53.65,56.00,53.65,54.05

06-08-2016,54.05,54.50,55.00,53.25,54.00
06-09-2016,54.00,54.40,54.50,53.25,53.65
06-10-2016,53.65,52.75,53.95,52.50,53.05
06-13-2016,53.05,52.20,52.65,51.35,52.10
06-14-2016,52.10,52.10,53.60,52.00,52.80
06-15-2016,52.80,53.00,53.95,52.25,52.50
06-16-2016,52.50,52.00,52.90,50.55,51.65
06-17-2016,51.65,52.00,52.10,51.00,51.05
06-19-2016,51.05,53.80,53.80,51.00,51.25
06-21-2016,51.25,52.00,52.40,50.75,51.05
06-22-2016,51.05,51.00,51.50,50.15,50.15
06-23-2016,50.15,50.20,51.90,50.15,50.20
06-24-2016,50.20,48.15,50.15,46.50,49.80
06-27-2016,49.80,52.30,52.30,50.10,51.10
06-28-2016,51.10,50.55,52.00,50.55,51.50
06-29-2016,51.50,53.30,54.50,53.00,53.15
06-30-2016,53.15,53.20,56.00,53.20,54.45
07-01-2016,54.45,55.75,55.75,53.35,53.95
07-05-2016,53.95,53.50,54.70,53.00,53.70
07-05-2016,53.70,52.90,55.80,52.90,54.95
07-07-2016,54.95,55.00,55.50,53.15,53.60
07-08-2016,53.60,55.00,55.00,53.30,53.95
07-11-2016,53.95,53.40,54.00,52.00,52.00
07-12-2016,53.30,53.25,53.70,51.80,52.00
07-13-2016,52.00,53.20,53.20,51.00,51.85
