Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.20,22.40,23.25,22.05,22.25
05-19-2016,22.25,22.30,22.60,22.15,22.20
05-20-2016,22.20,22.30,22.45,21.75,21.85
05-20-2016,21.85,22.90,24.35,21.85,22.00
05-23-2016,22.00,24.50,25.50,24.10,24.40
05-24-2016,24.40,24.80,24.80,23.45,23.65
05-25-2016,23.65,23.90,24.10,23.05,23.15
05-26-2016,23.15,23.05,23.55,22.80,22.85
05-27-2016,22.85,22.80,23.25,22.80,22.90
05-30-2016,22.90,23.10,23.35,22.05,22.65
05-31-2016,22.65,22.95,23.00,22.25,22.30
06-01-2016,22.30,22.65,22.65,22.00,22.25
06-02-2016,22.25,22.50,23.30,22.25,22.65
06-04-2016,22.65,22.75,22.90,22.50,22.55
06-06-2016,22.55,22.75,22.80,22.15,22.30
06-07-2016,22.30,22.30,22.55,22.20,22.40
06-08-2016,22.40,22.65,23.20,22.50,22.70
06-09-2016,22.70,22.90,23.75,22.90,23.25
06-10-2016,23.25,23.25,24.00,23.25,23.35
06-13-2016,23.35,23.40,23.75,23.10,23.25
06-14-2016,23.25,23.30,23.45,23.10,23.25
06-15-2016,23.25,23.30,24.40,23.25,23.75
06-16-2016,23.75,23.80,23.80,23.50,23.60
06-17-2016,23.60,24.60,25.80,23.85,23.95
06-19-2016,23.95,24.00,24.15,23.40,23.95
06-21-2016,23.95,24.15,24.40,23.60,23.75
06-22-2016,23.75,23.70,23.80,23.45,23.50
06-23-2016,23.50,23.40,23.45,22.80,22.90
06-24-2016,22.90,22.05,22.55,21.75,22.15
06-27-2016,22.15,22.00,22.75,21.90,22.45
06-28-2016,22.45,22.60,23.20,22.60,22.95
06-29-2016,22.95,23.05,25.20,23.05,24.75
06-30-2016,24.75,24.80,26.75,23.75,25.80
07-01-2016,25.80,26.45,26.90,25.65,25.80
07-05-2016,25.80,26.15,26.70,25.75,26.10
07-05-2016,26.10,26.00,26.80,25.65,26.10
07-07-2016,26.10,26.00,27.05,25.95,26.30
07-08-2016,26.30,26.75,26.90,26.10,26.25
07-11-2016,26.25,26.50,26.95,26.25,26.30
07-12-2016,26.30,26.35,26.50,25.20,25.40
