Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,920.90,925.00,947.65,925.00,943.10
05-19-2016,943.10,948.00,957.90,930.25,932.15
05-20-2016,932.15,931.25,949.65,931.00,941.85
05-21-2016,941.85,943.00,946.00,918.60,920.95
05-23-2016,920.95,920.00,932.00,911.55,921.30
05-24-2016,921.30,915.50,926.00,890.00,895.65
05-25-2016,895.65,900.00,936.00,882.95,916.10
05-26-2016,916.10,920.10,930.00,907.50,926.40
05-27-2016,926.40,953.00,1024.40,952.00,1010.85
05-30-2016,1010.85,1020.00,1022.10,994.00,998.95
05-31-2016,998.95,1002.00,1007.00,976.00,981.35
06-01-2016,981.35,1000.00,1000.00,983.25,987.50
06-02-2016,987.50,988.00,1005.00,978.80,1002.10
06-04-2016,1002.10,1010.00,1032.00,1005.00,1012.85
06-06-2016,1012.85,1008.90,1010.00,991.00,993.55
06-07-2016,993.55,998.00,1001.00,975.00,977.50
06-08-2016,977.50,977.50,985.00,969.65,980.05
06-09-2016,980.05,990.50,1005.00,988.60,998.70
06-10-2016,998.70,994.10,1003.90,985.00,986.95
06-13-2016,986.95,986.95,1014.00,979.60,1009.35
06-14-2016,1009.35,1016.00,1016.90,988.65,991.15
06-15-2016,991.15,992.00,1012.45,992.00,1010.65
06-16-2016,1010.65,1012.90,1019.50,1000.00,1008.90
06-17-2016,1008.90,1025.00,1025.00,1001.00,1004.75
06-19-2016,1004.75,1004.00,1011.90,994.95,1005.55
06-21-2016,1005.55,1005.00,1012.00,998.75,1006.35
06-22-2016,1006.35,1008.00,1013.55,1003.10,1008.05
06-23-2016,1008.05,1008.70,1028.85,1003.00,1023.75
06-24-2016,1023.75,1015.10,1023.65,922.00,1011.90
06-27-2016,1011.90,1015.00,1046.80,1015.00,1037.90
06-28-2016,1037.90,1040.00,1054.00,1040.00,1051.70
06-29-2016,1051.70,1053.00,1060.00,1042.65,1053.85
06-30-2016,1053.85,1063.15,1077.90,1050.50,1069.90
07-01-2016,1069.90,1076.50,1101.90,1067.05,1091.90
07-05-2016,1091.90,1091.90,1110.60,1091.90,1107.10
07-05-2016,1107.10,1115.00,1117.45,1093.30,1098.15
07-08-2016,1098.15,1101.80,1120.00,1089.55,1115.10
07-08-2016,1115.10,1121.00,1124.40,1104.55,1113.90
07-11-2016,1113.90,1121.00,1148.55,1118.25,1132.60
07-12-2016,1132.60,1138.70,1152.45,1115.00,1120.10
