Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.10,19.20,19.35,18.90,19.00
05-19-2016,19.00,19.00,19.30,18.75,19.20
05-19-2016,19.20,19.20,19.50,18.95,19.00
05-20-2016,19.00,19.25,19.25,18.50,18.65
05-23-2016,18.65,18.90,18.90,18.45,18.50
05-24-2016,18.50,18.50,18.60,18.00,18.20
05-25-2016,18.20,18.35,18.50,18.15,18.40
05-26-2016,18.40,18.50,18.70,18.35,18.65
05-27-2016,18.65,18.70,19.20,18.70,19.00
05-30-2016,19.00,19.15,19.40,18.80,19.25
05-31-2016,19.25,19.20,19.25,18.65,18.75
06-01-2016,18.75,18.75,19.10,18.65,18.70
06-02-2016,18.70,18.65,18.85,18.50,18.75
06-04-2016,18.75,19.00,19.00,18.55,18.60
06-06-2016,18.60,18.70,18.80,18.45,18.70
06-07-2016,18.70,18.90,18.90,18.45,18.55
06-08-2016,18.55,18.60,20.10,18.60,19.95
06-09-2016,19.95,20.30,20.30,19.40,19.60
06-10-2016,19.60,19.60,20.15,19.45,19.80
06-13-2016,19.80,19.50,19.70,19.25,19.50
06-14-2016,19.50,19.85,20.75,19.80,20.60
06-15-2016,20.60,20.80,21.00,20.45,20.55
06-16-2016,20.55,20.60,20.70,20.00,20.30
06-17-2016,20.30,20.40,20.75,20.15,20.55
06-19-2016,20.55,20.05,21.40,20.05,20.75
06-21-2016,20.75,20.75,20.95,20.30,20.40
06-22-2016,20.40,20.30,20.60,19.90,20.00
06-23-2016,20.00,19.95,20.00,19.60,19.75
06-24-2016,19.75,19.50,19.50,18.55,19.05
06-27-2016,19.05,19.20,19.75,19.05,19.60
06-28-2016,19.60,19.40,20.00,19.40,19.75
06-29-2016,19.75,20.00,20.55,19.95,20.30
06-30-2016,20.30,20.50,20.75,20.30,20.50
07-01-2016,20.50,20.50,21.40,20.50,21.05
07-05-2016,21.05,21.10,21.60,20.80,20.90
07-05-2016,20.90,20.90,23.40,20.90,23.05
07-07-2016,23.05,23.45,23.85,22.85,23.05
07-08-2016,23.05,23.05,23.20,22.30,22.55
07-11-2016,22.55,23.00,23.30,22.80,23.10
07-12-2016,23.10,23.15,24.70,22.60,24.35
