Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,468.30,473.00,478.80,463.30,471.25
05-19-2016,471.25,469.10,472.00,462.00,467.20
05-20-2016,467.20,470.00,472.00,459.00,462.45
05-21-2016,462.45,460.35,465.00,460.35,463.95
05-23-2016,463.95,482.85,482.85,465.00,470.60
05-24-2016,470.60,473.50,477.90,448.00,451.85
05-25-2016,451.85,456.00,462.30,446.50,451.25
05-26-2016,451.25,459.90,465.00,450.00,455.00
05-27-2016,455.00,457.00,460.45,452.00,458.30
05-30-2016,458.30,460.40,472.00,451.00,464.15
05-31-2016,464.15,466.50,473.45,460.00,463.95
06-01-2016,463.95,467.00,494.00,464.00,483.55
06-02-2016,483.55,482.80,489.80,477.00,481.80
06-04-2016,481.80,485.95,486.80,480.20,482.40
06-06-2016,482.40,485.00,488.85,475.10,479.60
06-07-2016,479.60,480.10,485.00,475.00,478.55
06-08-2016,478.55,476.85,485.00,476.85,480.55
06-09-2016,480.55,482.00,482.00,475.00,479.45
06-10-2016,479.45,476.00,479.90,468.55,471.95
06-13-2016,471.95,471.00,474.00,460.00,462.15
06-14-2016,462.15,466.15,466.50,451.75,455.95
06-15-2016,455.95,460.00,464.00,454.10,455.65
06-16-2016,455.65,459.65,459.65,447.00,456.70
06-17-2016,456.70,455.75,472.00,455.00,462.25
06-19-2016,462.25,460.00,472.00,457.15,469.65
06-21-2016,469.65,472.50,472.50,457.10,458.80
06-22-2016,458.80,460.00,461.90,450.40,455.90
06-23-2016,455.90,462.00,462.00,453.70,455.20
06-24-2016,455.20,449.20,463.85,442.00,457.50
06-27-2016,457.50,457.50,461.75,453.45,458.45
06-28-2016,458.45,462.00,479.80,460.00,475.40
06-29-2016,475.40,480.00,550.00,480.00,531.55
06-30-2016,531.55,539.45,550.00,523.25,525.95
07-01-2016,525.95,526.30,541.50,515.05,517.80
07-05-2016,517.80,520.75,557.00,516.50,541.75
07-05-2016,541.75,544.95,544.95,531.55,534.45
07-08-2016,534.45,538.90,543.75,528.00,529.25
07-08-2016,529.25,527.00,531.70,522.05,522.85
07-11-2016,522.85,531.00,536.00,518.25,522.90
07-12-2016,522.90,526.20,532.40,525.00,525.10
