Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.88,7.66,7.66,7.66,7.66
05-19-2016,7.66,7.60,7.60,7.60,7.60
05-20-2016,7.60,7.31,7.31,7.31,7.31
05-21-2016,7.31,7.30,7.30,7.30,7.30
05-23-2016,7.30,7.01,7.08,7.01,7.08
05-24-2016,7.30,7.01,7.08,7.01,7.08
05-25-2016,7.08,7.11,7.11,7.11,7.11
05-26-2016,7.11,7.46,7.46,7.46,7.46
05-27-2016,7.46,7.80,7.83,7.27,7.27
05-30-2016,7.27,7.20,7.20,7.20,7.20
05-31-2016,7.20,6.90,7.48,6.90,7.48
06-01-2016,7.48,7.73,7.73,7.73,7.73
06-02-2016,7.73,8.00,8.11,8.00,8.11
06-04-2016,7.73,8.00,8.11,8.00,8.11
06-06-2016,8.11,8.13,8.13,8.13,8.13
06-07-2016,8.13,8.49,8.49,7.73,8.24
06-08-2016,8.24,7.83,8.38,7.83,8.38
06-09-2016,8.24,7.83,8.38,7.83,8.38
06-10-2016,8.24,7.83,8.38,7.83,8.38
06-13-2016,8.38,8.74,8.74,8.74,8.74
06-14-2016,8.38,8.74,8.74,8.74,8.74
06-15-2016,8.74,8.31,8.50,8.31,8.50
06-16-2016,8.74,8.31,8.50,8.31,8.50
06-17-2016,8.50,8.70,8.70,8.70,8.70
06-19-2016,8.50,8.70,8.70,8.70,8.70
06-21-2016,8.50,8.70,8.70,8.70,8.70
06-22-2016,8.50,8.70,8.70,8.70,8.70
06-23-2016,8.70,8.27,8.27,8.27,8.27
06-24-2016,8.27,8.27,8.65,8.27,8.61
06-27-2016,8.61,8.18,8.18,8.18,8.18
06-28-2016,8.18,8.00,8.39,8.00,8.39
06-29-2016,8.18,8.00,8.39,8.00,8.39
06-30-2016,8.18,8.00,8.39,8.00,8.39
07-01-2016,8.18,8.00,8.39,8.00,8.39
07-05-2016,8.18,8.00,8.39,8.00,8.39
07-05-2016,8.39,7.95,8.80,7.75,8.71
07-08-2016,8.39,7.95,8.80,7.75,8.71
07-08-2016,8.39,7.95,8.80,7.75,8.71
07-11-2016,8.39,7.95,8.80,7.75,8.71
07-12-2016,8.39,7.95,8.80,7.75,8.71
