Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,211.00,210.00,210.75,207.00,210.75
05-19-2016,210.75,205.75,208.80,204.55,207.30
05-20-2016,207.30,205.35,207.20,200.70,201.00
05-21-2016,201.00,204.10,205.00,202.00,203.85
05-23-2016,203.85,204.00,205.00,200.30,200.65
05-24-2016,200.65,200.00,204.90,199.35,201.50
05-25-2016,201.50,202.00,202.00,198.45,201.80
05-26-2016,201.80,200.10,200.10,196.15,198.00
05-27-2016,198.00,199.00,209.90,199.00,208.35
05-30-2016,208.35,205.75,212.50,205.10,210.05
05-31-2016,210.05,207.00,210.20,198.00,201.35
06-01-2016,201.35,202.00,210.00,202.00,207.35
06-02-2016,207.35,208.70,209.85,206.50,208.20
06-04-2016,208.20,210.00,232.00,210.00,224.55
06-06-2016,224.55,225.10,237.80,220.00,228.05
06-07-2016,228.05,226.00,233.50,223.00,226.40
06-08-2016,226.40,227.80,227.80,222.00,223.45
06-09-2016,223.45,222.55,226.90,220.75,222.25
06-10-2016,222.25,221.10,231.00,221.00,229.55
06-13-2016,229.55,231.20,232.80,215.20,219.00
06-14-2016,219.00,221.85,222.85,217.00,218.35
06-15-2016,218.35,219.95,220.85,214.05,215.65
06-16-2016,215.65,214.05,215.85,212.25,213.45
06-17-2016,213.45,217.20,242.05,206.80,207.55
06-19-2016,207.55,205.00,220.00,205.00,219.15
06-21-2016,219.15,222.00,231.50,222.00,228.30
06-22-2016,228.30,226.25,226.25,216.00,217.80
06-23-2016,217.80,216.55,221.10,213.60,220.20
06-24-2016,220.20,211.90,222.40,200.00,221.50
06-27-2016,221.50,220.25,231.50,218.00,227.70
06-28-2016,227.70,228.20,228.20,219.00,220.60
06-29-2016,220.60,224.50,228.00,221.00,225.60
06-30-2016,225.60,226.60,226.65,221.00,222.30
07-01-2016,222.30,223.30,226.45,219.95,222.40
07-05-2016,222.40,225.55,226.40,220.30,222.70
07-05-2016,222.70,222.45,222.70,217.00,220.35
07-08-2016,220.35,223.30,225.80,222.20,223.45
07-08-2016,223.45,221.50,221.50,217.60,219.40
07-11-2016,219.40,221.65,224.40,220.05,221.25
07-12-2016,221.25,222.35,224.90,216.10,218.20
