Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,4.38,4.17,4.59,4.17,4.25
05-19-2016,4.25,4.05,4.46,4.05,4.14
05-20-2016,4.14,3.94,4.34,3.94,4.08
05-20-2016,4.08,4.00,4.28,4.00,4.28
05-23-2016,4.28,4.49,4.49,4.49,4.49
05-24-2016,4.49,4.71,4.71,4.71,4.71
05-25-2016,4.71,4.94,4.94,4.94,4.94
05-26-2016,4.94,5.13,5.13,5.13,5.13
05-27-2016,5.13,5.13,5.13,5.13,5.13
05-30-2016,5.13,5.38,5.38,5.38,5.38
05-31-2016,5.38,5.64,5.64,5.12,5.64
06-01-2016,5.64,5.92,5.92,5.92,5.92
06-02-2016,5.92,6.15,6.15,5.63,5.68
06-04-2016,5.68,5.96,5.96,5.96,5.96
06-06-2016,5.96,6.00,6.25,5.94,6.25
06-07-2016,6.25,6.56,6.56,6.56,6.56
06-08-2016,6.56,6.88,6.88,6.24,6.24
06-09-2016,6.24,5.93,5.93,5.93,5.93
06-10-2016,5.93,6.00,6.22,5.64,5.64
06-13-2016,5.64,5.64,5.64,5.42,5.42
06-14-2016,5.42,5.16,5.69,5.15,5.39
06-15-2016,5.39,5.65,5.65,5.65,5.65
06-16-2016,5.65,5.93,5.93,5.93,5.93
06-17-2016,5.65,5.93,5.93,5.93,5.93
06-19-2016,5.93,5.64,5.64,5.64,5.64
06-21-2016,5.64,5.92,5.92,5.36,5.45
06-22-2016,5.64,5.92,5.92,5.36,5.45
06-23-2016,5.45,5.18,5.72,5.18,5.72
06-24-2016,5.72,6.00,6.00,5.45,5.45
06-27-2016,5.45,5.20,5.72,5.18,5.26
06-28-2016,5.45,5.20,5.72,5.18,5.26
06-29-2016,5.26,5.52,5.52,5.00,5.18
06-30-2016,5.18,5.43,5.43,5.00,5.43
07-01-2016,5.43,5.70,5.70,5.70,5.70
07-05-2016,5.70,5.98,5.98,5.98,5.98
07-05-2016,5.98,6.27,6.27,5.69,5.74
07-08-2016,5.74,6.00,6.00,6.00,6.00
07-08-2016,6.00,5.90,5.90,5.90,5.90
07-11-2016,5.90,5.90,6.19,5.61,5.61
07-12-2016,5.70,5.98,5.98,5.70,5.73
