Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,46.05,46.00,46.50,44.75,44.95
05-19-2016,44.95,44.75,45.00,43.90,44.35
05-20-2016,44.35,43.85,45.20,43.15,43.90
05-20-2016,43.90,44.05,44.05,42.50,42.90
05-23-2016,42.90,42.20,44.45,42.00,42.70
05-24-2016,42.70,42.35,43.00,41.20,41.50
05-25-2016,41.50,42.80,42.80,41.10,41.30
05-26-2016,41.30,41.40,42.95,41.40,42.40
05-27-2016,42.40,42.80,43.45,42.10,42.65
05-30-2016,42.65,42.25,43.50,41.80,42.10
05-31-2016,42.10,42.05,42.05,39.50,40.20
06-01-2016,40.20,40.85,40.85,39.75,39.85
06-02-2016,39.85,39.60,40.35,39.00,39.40
06-04-2016,39.40,39.90,42.20,39.00,41.40
06-06-2016,41.40,41.00,41.00,40.00,40.50
06-07-2016,40.55,41.00,41.00,39.90,39.90
06-08-2016,39.90,41.00,42.20,40.15,41.00
06-09-2016,41.00,41.00,42.75,40.50,42.10
06-10-2016,42.10,42.90,43.00,41.20,41.55
06-13-2016,41.55,41.00,41.15,40.55,40.80
06-14-2016,40.80,41.35,41.50,40.50,40.75
06-15-2016,40.75,41.00,42.00,40.65,41.30
06-16-2016,41.30,41.00,41.20,40.05,40.30
06-17-2016,40.30,41.25,41.45,39.25,40.20
06-19-2016,40.20,40.00,40.65,40.00,40.25
06-21-2016,40.25,40.30,42.80,39.50,41.60
06-22-2016,41.60,45.00,49.40,42.75,46.45
06-23-2016,46.45,47.80,53.45,47.50,50.40
06-24-2016,50.40,48.50,51.20,46.35,50.15
06-27-2016,50.15,50.45,60.15,50.45,59.95
06-28-2016,59.95,63.50,63.90,60.20,61.30
06-29-2016,61.30,61.45,63.80,59.30,62.30
06-30-2016,62.30,62.95,67.80,62.00,66.95
07-01-2016,66.95,68.10,70.50,66.10,67.65
07-05-2016,67.65,69.00,69.00,66.50,67.00
07-05-2016,67.00,67.00,68.30,65.00,67.25
07-07-2016,67.25,67.00,69.60,65.45,65.90
07-08-2016,65.90,66.35,67.45,64.50,65.30
07-11-2016,65.30,65.30,66.70,63.75,64.35
07-12-2016,64.35,64.50,65.10,61.60,62.20
