Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.15,15.10,15.60,15.10,15.60
05-19-2016,15.60,15.30,15.30,14.85,14.85
05-20-2016,14.85,15.59,15.59,15.59,15.59
05-20-2016,15.59,16.36,16.36,15.10,15.10
05-23-2016,15.10,14.50,15.85,14.50,15.85
05-24-2016,15.10,14.50,15.85,14.50,15.85
05-25-2016,15.85,15.10,15.35,15.10,15.30
05-26-2016,15.30,14.55,14.55,14.55,14.55
05-27-2016,15.30,14.55,14.55,14.55,14.55
05-30-2016,14.55,14.00,14.00,14.00,14.00
05-31-2016,14.55,14.00,14.00,14.00,14.00
06-01-2016,14.00,13.30,13.30,13.30,13.30
06-02-2016,13.30,12.80,12.80,12.75,12.75
06-04-2016,12.75,12.25,12.25,12.25,12.25
06-06-2016,12.25,12.86,12.86,12.86,12.86
06-07-2016,12.86,13.00,13.50,13.00,13.50
06-08-2016,13.50,12.91,12.91,12.91,12.91
06-09-2016,13.50,12.91,12.91,12.91,12.91
06-10-2016,13.50,12.91,12.91,12.91,12.91
06-13-2016,12.91,13.00,13.00,13.00,13.00
06-14-2016,13.00,13.00,13.30,13.00,13.30
06-15-2016,13.30,13.96,13.96,13.96,13.96
06-16-2016,13.96,14.65,14.65,13.50,13.50
06-17-2016,13.50,14.17,14.17,13.15,14.17
06-19-2016,14.17,14.87,14.87,13.60,14.87
06-21-2016,14.87,15.61,15.61,15.61,15.61
06-22-2016,15.61,16.39,16.39,16.39,16.39
06-23-2016,16.39,17.00,17.00,15.58,17.00
06-24-2016,17.00,17.00,17.00,16.15,16.15
06-27-2016,16.15,15.40,16.90,15.40,16.10
06-28-2016,16.10,16.90,16.90,15.35,16.15
06-29-2016,16.15,15.40,16.95,15.40,16.27
06-30-2016,16.27,17.08,17.08,15.55,16.06
07-01-2016,16.06,15.40,16.80,15.35,16.05
07-05-2016,16.05,15.55,16.50,15.55,15.70
07-05-2016,15.70,15.45,15.65,15.45,15.60
07-08-2016,15.60,15.15,15.20,15.15,15.20
07-08-2016,15.20,14.65,15.95,14.45,14.50
07-11-2016,14.50,14.05,15.00,14.05,15.00
07-12-2016,15.00,14.35,14.40,14.35,14.40
