Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,258.30,260.00,260.90,254.85,256.65
05-19-2016,256.65,259.95,263.20,256.10,261.95
05-20-2016,261.95,260.75,262.90,258.80,260.40
05-20-2016,260.40,260.00,262.00,252.10,259.30
05-23-2016,259.30,258.00,273.15,258.00,270.00
05-24-2016,270.00,270.00,273.50,267.05,271.20
05-25-2016,271.20,271.50,273.50,267.00,268.90
05-26-2016,268.90,269.00,273.50,264.80,270.75
05-27-2016,270.75,271.65,278.00,269.45,271.85
05-30-2016,271.85,274.80,283.10,271.80,281.65
05-31-2016,281.65,284.20,284.90,280.00,281.90
06-01-2016,281.90,283.00,287.95,278.10,280.70
06-02-2016,280.70,279.50,283.15,275.55,277.45
06-04-2016,277.45,280.00,284.00,278.20,279.90
06-06-2016,279.90,280.20,286.50,280.20,284.60
06-07-2016,284.60,289.75,289.75,281.60,283.90
06-08-2016,283.90,282.30,287.50,281.00,284.35
06-09-2016,284.35,284.10,287.25,279.00,285.05
06-10-2016,285.05,284.00,284.55,277.50,278.15
06-13-2016,278.15,277.80,283.10,269.40,279.30
06-14-2016,279.30,280.00,283.05,275.55,278.20
06-15-2016,278.20,276.75,279.75,273.55,274.40
06-16-2016,274.40,273.40,276.00,270.00,273.15
06-17-2016,273.15,275.00,276.40,270.00,271.85
06-19-2016,271.85,270.00,282.00,269.40,277.20
06-21-2016,277.20,279.90,279.90,272.00,276.55
06-22-2016,276.55,276.00,277.15,270.20,271.50
06-23-2016,271.50,271.85,276.45,268.25,275.05
06-24-2016,275.05,270.00,271.70,261.05,270.40
06-27-2016,270.40,270.00,273.20,266.75,268.20
06-28-2016,268.20,269.90,287.35,269.90,282.25
06-29-2016,282.25,282.25,289.80,280.00,286.90
06-30-2016,286.90,289.40,293.00,284.00,286.75
07-01-2016,286.75,288.00,289.20,280.00,283.75
07-05-2016,283.75,287.00,294.00,285.00,290.50
07-05-2016,290.50,290.50,290.65,283.05,284.50
07-07-2016,284.50,286.10,288.00,281.50,287.30
07-08-2016,287.30,289.25,295.80,285.50,289.55
07-11-2016,289.55,292.00,297.40,291.45,294.40
07-12-2016,294.40,297.00,298.00,285.50,287.95
