Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.75,9.90,9.90,9.90,9.90
05-19-2016,9.75,9.90,9.90,9.90,9.90
05-19-2016,9.75,9.90,9.90,9.90,9.90
05-20-2016,9.75,9.90,9.90,9.90,9.90
05-23-2016,9.75,9.90,9.90,9.90,9.90
05-24-2016,9.75,9.90,9.90,9.90,9.90
05-25-2016,9.75,9.90,9.90,9.90,9.90
05-26-2016,9.75,9.90,9.90,9.90,9.90
05-27-2016,9.90,10.38,10.38,10.38,10.38
05-30-2016,10.38,10.40,10.40,9.87,9.87
05-31-2016,10.38,10.40,10.40,9.87,9.87
06-01-2016,10.38,10.40,10.40,9.87,9.87
06-02-2016,10.38,10.40,10.40,9.87,9.87
06-04-2016,10.38,10.40,10.40,9.87,9.87
06-06-2016,10.38,10.40,10.40,9.87,9.87
06-07-2016,10.38,10.40,10.40,9.87,9.87
06-08-2016,10.38,10.40,10.40,9.87,9.87
06-09-2016,10.38,10.40,10.40,9.87,9.87
06-10-2016,9.87,10.36,10.36,10.30,10.30
06-13-2016,9.87,10.36,10.36,10.30,10.30
06-14-2016,9.87,10.36,10.36,10.30,10.30
06-15-2016,9.87,10.36,10.36,10.30,10.30
06-16-2016,10.30,10.75,10.75,10.75,10.75
06-17-2016,10.30,10.75,10.75,10.75,10.75
06-19-2016,10.30,10.75,10.75,10.75,10.75
06-21-2016,10.30,10.75,10.75,10.75,10.75
06-22-2016,10.30,10.75,10.75,10.75,10.75
06-23-2016,10.30,10.75,10.75,10.75,10.75
06-24-2016,10.30,10.75,10.75,10.75,10.75
06-27-2016,10.30,10.75,10.75,10.75,10.75
06-28-2016,10.30,10.75,10.75,10.75,10.75
06-29-2016,10.30,10.75,10.75,10.75,10.75
06-30-2016,10.75,10.26,10.26,10.26,10.26
07-01-2016,10.75,10.26,10.26,10.26,10.26
07-05-2016,10.75,10.26,10.26,10.26,10.26
07-05-2016,10.75,10.26,10.26,10.26,10.26
07-07-2016,10.75,10.26,10.26,10.26,10.26
07-08-2016,10.75,10.26,10.26,10.26,10.26
07-11-2016,10.26,10.24,10.24,10.24,10.24
07-12-2016,10.24,10.74,10.74,10.65,10.65
