Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.51,8.93,8.93,8.93,8.93
05-19-2016,8.51,8.93,8.93,8.93,8.93
05-20-2016,8.51,8.93,8.93,8.93,8.93
05-21-2016,8.93,9.37,9.37,8.50,8.50
05-23-2016,8.93,9.37,9.37,8.50,8.50
05-24-2016,8.93,9.37,9.37,8.50,8.50
05-25-2016,8.93,9.37,9.37,8.50,8.50
05-26-2016,8.93,9.37,9.37,8.50,8.50
05-27-2016,8.50,8.92,8.92,8.92,8.92
05-30-2016,8.50,8.92,8.92,8.92,8.92
05-31-2016,8.50,8.92,8.92,8.92,8.92
06-01-2016,8.50,8.92,8.92,8.92,8.92
06-02-2016,8.50,8.92,8.92,8.92,8.92
06-04-2016,8.92,9.36,9.36,9.36,9.36
06-06-2016,9.36,8.95,8.95,8.95,8.95
06-07-2016,9.36,8.95,8.95,8.95,8.95
06-08-2016,8.95,9.39,9.39,9.39,9.39
06-09-2016,8.95,9.39,9.39,9.39,9.39
06-10-2016,8.95,9.39,9.39,9.39,9.39
06-13-2016,9.39,8.93,8.93,8.93,8.93
06-14-2016,9.39,8.93,8.93,8.93,8.93
06-15-2016,9.39,8.93,8.93,8.93,8.93
06-16-2016,9.39,8.93,8.93,8.93,8.93
06-17-2016,9.39,8.93,8.93,8.93,8.93
06-19-2016,9.39,8.93,8.93,8.93,8.93
06-21-2016,9.39,8.93,8.93,8.93,8.93
06-22-2016,9.39,8.93,8.93,8.93,8.93
06-23-2016,9.39,8.93,8.93,8.93,8.93
06-24-2016,8.93,8.49,9.37,8.49,9.37
06-27-2016,8.93,8.49,9.37,8.49,9.37
06-28-2016,8.93,8.49,9.37,8.49,9.37
06-29-2016,9.37,9.83,9.83,9.83,9.83
06-30-2016,9.83,10.32,10.32,10.32,10.32
07-01-2016,10.32,10.32,10.83,10.32,10.83
07-05-2016,10.83,10.83,10.83,10.83,10.83
07-05-2016,10.83,10.30,10.30,10.30,10.30
07-08-2016,10.83,10.30,10.30,10.30,10.30
07-08-2016,10.30,10.30,10.30,10.30,10.30
07-11-2016,10.30,10.30,10.30,10.30,10.30
07-12-2016,10.30,9.80,9.80,9.80,9.80
