Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.00,23.75,25.45,23.75,25.15
05-19-2016,25.15,24.35,25.00,24.30,24.90
05-19-2016,24.90,26.55,26.55,24.30,25.15
05-20-2016,25.15,23.50,24.95,23.50,24.55
05-23-2016,24.55,23.05,25.70,23.05,24.95
05-24-2016,24.95,24.45,24.55,23.25,23.55
05-25-2016,23.55,23.35,24.30,23.25,23.45
05-26-2016,23.45,23.75,23.75,23.15,23.35
05-27-2016,23.35,25.90,25.90,23.00,23.40
05-30-2016,23.40,24.00,24.00,23.35,23.70
05-31-2016,23.70,23.20,23.45,23.20,23.45
06-01-2016,23.45,25.00,25.35,21.00,21.60
06-02-2016,21.60,20.50,21.95,20.50,21.30
06-04-2016,21.30,22.80,22.80,19.90,20.70
06-06-2016,20.70,20.60,21.25,20.00,20.60
06-07-2016,20.50,19.90,21.20,19.90,20.45
06-08-2016,20.45,20.00,21.85,19.00,21.25
06-09-2016,21.25,20.55,23.35,20.55,22.30
06-10-2016,22.30,22.50,26.00,22.50,23.70
06-13-2016,23.70,23.10,23.30,22.10,22.25
06-14-2016,22.25,21.10,24.40,21.10,23.05
06-15-2016,23.05,22.15,24.00,22.15,23.80
06-16-2016,23.80,24.20,24.20,22.35,23.30
06-17-2016,23.30,22.35,23.20,22.35,22.80
06-19-2016,22.80,23.85,23.85,22.15,22.65
06-21-2016,22.65,22.35,24.00,22.35,23.10
06-22-2016,23.10,22.50,23.00,22.50,23.00
06-23-2016,23.00,23.95,23.95,22.00,22.30
06-24-2016,22.30,22.85,22.85,20.85,21.65
06-27-2016,21.65,23.50,23.50,21.60,21.70
06-28-2016,21.70,23.40,23.40,21.85,22.45
06-29-2016,22.45,22.85,22.85,21.90,22.15
06-30-2016,22.15,21.05,23.20,21.05,22.75
07-01-2016,22.75,22.05,23.00,22.05,22.85
07-05-2016,22.85,23.50,24.00,23.15,23.35
07-05-2016,23.35,23.20,23.85,22.50,23.55
07-07-2016,23.55,24.50,25.95,24.40,24.70
07-08-2016,24.70,24.60,25.65,24.45,24.80
07-11-2016,24.80,25.25,25.50,25.00,25.40
07-12-2016,25.40,27.50,29.95,27.50,28.15
