Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.93,8.60,9.20,8.50,9.20
05-19-2016,9.20,8.80,9.05,8.80,8.89
05-19-2016,8.89,8.45,9.24,8.45,9.05
05-20-2016,9.05,8.60,9.18,8.60,9.00
05-23-2016,9.00,9.00,9.00,8.55,8.90
05-24-2016,8.90,8.55,8.90,8.46,8.90
05-25-2016,8.90,8.85,8.85,8.55,8.55
05-26-2016,8.55,8.15,8.75,8.15,8.35
05-27-2016,8.35,8.68,8.68,8.00,8.47
05-30-2016,8.47,8.10,8.45,8.05,8.43
05-31-2016,8.43,8.01,8.50,8.01,8.47
06-01-2016,8.47,8.70,8.70,8.05,8.46
06-02-2016,8.46,8.04,8.04,8.04,8.04
06-04-2016,8.04,7.65,8.00,7.65,7.69
06-06-2016,7.69,7.50,8.00,7.31,7.90
06-07-2016,7.90,7.52,8.00,7.51,7.51
06-08-2016,7.51,7.15,7.69,7.14,7.21
06-09-2016,7.21,7.50,7.57,7.20,7.57
06-10-2016,7.57,7.30,7.80,7.30,7.78
06-13-2016,7.78,7.50,7.90,7.40,7.47
06-14-2016,7.47,7.65,7.65,7.40,7.41
06-15-2016,7.41,7.16,7.75,7.16,7.70
06-16-2016,7.70,7.90,7.90,7.32,7.75
06-17-2016,7.75,7.56,8.00,7.56,7.57
06-19-2016,7.57,7.85,7.93,7.20,7.80
06-21-2016,7.80,7.42,7.95,7.41,7.41
06-22-2016,7.41,7.20,7.78,7.04,7.74
06-23-2016,7.74,7.37,7.79,7.36,7.44
06-24-2016,7.44,7.07,7.70,7.07,7.07
06-27-2016,7.07,7.00,7.35,6.85,7.30
06-28-2016,7.30,7.30,7.60,7.05,7.32
06-29-2016,7.32,7.60,7.60,7.20,7.29
06-30-2016,7.29,7.08,7.55,7.07,7.52
07-01-2016,7.52,7.15,7.60,7.15,7.32
07-05-2016,7.32,7.25,7.48,7.20,7.22
07-05-2016,7.22,7.20,7.49,7.00,7.34
07-07-2016,7.34,7.38,7.55,7.00,7.16
07-08-2016,7.16,7.40,7.40,7.00,7.36
07-11-2016,7.36,7.70,7.70,7.06,7.13
07-12-2016,7.13,7.35,7.47,7.20,7.30
07-13-2016,7.30,7.20,7.64,7.20,7.40
