Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,73.45,74.00,74.80,73.00,74.55
05-19-2016,74.55,71.00,84.85,71.00,74.00
05-19-2016,74.00,68.00,77.35,62.15,74.00
05-20-2016,74.00,80.00,80.00,74.00,74.00
05-23-2016,74.00,79.85,79.85,74.00,74.00
05-24-2016,74.00,77.00,77.00,75.90,75.90
05-25-2016,75.90,75.00,79.00,75.00,79.00
05-26-2016,79.00,76.00,80.00,76.00,80.00
05-27-2016,80.00,77.05,83.00,75.00,81.80
05-30-2016,81.80,83.00,84.00,82.00,82.00
05-31-2016,82.00,79.05,82.00,79.05,81.15
06-01-2016,81.15,75.75,80.00,74.00,76.30
06-02-2016,76.30,75.10,79.20,74.05,76.35
06-04-2016,76.35,76.00,78.50,75.00,76.75
06-06-2016,76.75,75.05,78.00,75.05,78.00
06-07-2016,78.00,74.25,85.00,74.25,81.15
06-08-2016,81.15,82.00,82.00,80.00,80.35
06-09-2016,80.35,80.50,82.40,80.50,82.25
06-10-2016,82.25,82.20,82.20,79.00,82.00
06-13-2016,82.00,82.00,85.00,82.00,82.10
06-14-2016,82.10,82.00,86.00,82.00,84.55
06-15-2016,84.55,83.50,86.90,81.50,86.00
06-16-2016,86.00,85.00,85.50,84.00,85.00
06-17-2016,85.00,84.50,89.00,84.00,85.35
06-19-2016,85.35,83.05,86.95,81.00,84.15
06-21-2016,84.15,84.00,87.00,84.00,87.00
06-22-2016,87.00,77.00,84.80,77.00,84.40
06-23-2016,84.40,84.05,86.50,83.50,85.00
06-24-2016,85.00,84.50,86.20,83.50,85.70
06-27-2016,85.70,86.00,88.50,84.00,87.60
06-28-2016,87.60,86.05,90.00,86.00,89.45
06-29-2016,89.45,88.00,90.00,87.00,90.00
06-30-2016,90.00,89.00,90.00,86.00,89.05
07-01-2016,89.05,87.05,89.70,87.00,89.50
07-05-2016,89.50,84.00,90.00,84.00,89.10
07-05-2016,89.10,88.00,90.00,88.00,89.95
07-07-2016,89.95,88.00,88.00,87.00,87.25
07-08-2016,87.25,89.10,89.80,86.50,87.70
07-11-2016,87.70,83.50,88.50,83.50,88.50
07-12-2016,88.50,87.00,88.00,86.00,86.25
