Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,27.35,26.00,26.90,26.00,26.00
05-19-2016,27.35,26.00,26.90,26.00,26.00
05-20-2016,26.00,26.00,26.00,26.00,26.00
05-21-2016,26.00,26.00,26.00,26.00,26.00
05-23-2016,26.00,24.95,24.95,24.70,24.70
05-24-2016,26.00,24.95,24.95,24.70,24.70
05-25-2016,24.70,23.50,25.90,23.50,25.90
05-26-2016,25.90,26.45,26.45,25.00,25.05
05-27-2016,25.05,24.00,26.00,24.00,26.00
05-30-2016,26.00,27.30,27.30,25.05,25.05
05-31-2016,25.05,25.00,26.25,25.00,25.40
06-01-2016,25.05,25.00,26.25,25.00,25.40
06-02-2016,25.05,25.00,26.25,25.00,25.40
06-04-2016,25.05,25.00,26.25,25.00,25.40
06-06-2016,25.05,25.00,26.25,25.00,25.40
06-07-2016,25.05,25.00,26.25,25.00,25.40
06-08-2016,25.05,25.00,26.25,25.00,25.40
06-09-2016,25.05,25.00,26.25,25.00,25.40
06-10-2016,25.05,25.00,26.25,25.00,25.40
06-13-2016,25.05,25.00,26.25,25.00,25.40
06-14-2016,25.05,25.00,26.25,25.00,25.40
06-15-2016,25.40,24.15,24.25,24.15,24.15
06-16-2016,24.15,24.50,24.50,24.50,24.50
06-17-2016,24.15,24.50,24.50,24.50,24.50
06-19-2016,24.15,24.50,24.50,24.50,24.50
06-21-2016,24.15,24.50,24.50,24.50,24.50
06-22-2016,24.15,24.50,24.50,24.50,24.50
06-23-2016,24.50,25.70,25.70,25.70,25.70
06-24-2016,24.50,25.70,25.70,25.70,25.70
06-27-2016,24.50,25.70,25.70,25.70,25.70
06-28-2016,25.70,25.70,26.95,24.50,24.60
06-29-2016,24.60,25.80,25.80,25.80,25.80
06-30-2016,24.60,25.80,25.80,25.80,25.80
07-01-2016,25.80,26.00,26.00,25.00,25.00
07-05-2016,25.00,25.00,26.00,24.00,25.50
07-05-2016,25.00,25.00,26.00,24.00,25.50
07-08-2016,25.50,24.60,24.60,24.60,24.60
07-08-2016,24.60,23.50,23.50,23.50,23.50
07-11-2016,24.60,23.50,23.50,23.50,23.50
07-12-2016,24.60,23.50,23.50,23.50,23.50
