Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1898.85,1905.80,1934.95,1905.00,1922.60
05-19-2016,1922.60,1918.00,1940.75,1915.80,1921.05
05-20-2016,1921.05,1915.00,1930.00,1862.00,1873.90
05-20-2016,1873.90,1880.00,1882.40,1838.00,1847.85
05-23-2016,1847.85,1851.00,1862.00,1830.00,1833.45
05-24-2016,1833.45,1835.00,1841.50,1775.00,1781.45
05-25-2016,1781.45,1791.00,1817.65,1787.05,1809.75
05-26-2016,1809.75,1819.00,1836.50,1802.00,1814.10
05-27-2016,1814.10,1817.00,1856.80,1815.65,1847.65
05-30-2016,1847.65,1857.00,1862.80,1826.70,1843.50
05-31-2016,1843.50,1851.30,1860.50,1789.00,1802.95
06-01-2016,1802.95,1804.00,1813.90,1775.00,1784.55
06-02-2016,1784.55,1784.60,1826.00,1776.15,1820.45
06-04-2016,1820.45,1822.05,1839.50,1785.00,1791.85
06-06-2016,1791.85,1797.00,1798.40,1755.00,1776.35
06-07-2016,1776.35,1789.95,1825.00,1775.75,1804.75
06-08-2016,1804.75,1803.95,1822.00,1798.10,1809.15
06-09-2016,1809.15,1810.00,1827.00,1794.00,1806.35
06-10-2016,1806.35,1804.00,1817.85,1793.00,1797.60
06-13-2016,1797.60,1789.00,1805.40,1763.00,1793.55
06-14-2016,1793.55,1791.10,1815.95,1788.00,1798.90
06-15-2016,1798.90,1804.00,1823.00,1800.00,1804.00
06-16-2016,1804.00,1800.00,1803.90,1775.10,1783.70
06-17-2016,1783.70,1797.95,1797.95,1764.00,1770.30
06-19-2016,1770.30,1756.00,1798.50,1755.05,1790.65
06-21-2016,1790.65,1790.00,1807.00,1777.60,1784.05
06-22-2016,1784.05,1783.60,1792.85,1776.00,1779.95
06-23-2016,1779.95,1784.50,1788.00,1770.00,1775.85
06-24-2016,1775.85,1750.00,1750.00,1612.15,1711.60
06-27-2016,1711.60,1700.10,1722.00,1685.00,1693.65
06-28-2016,1693.65,1690.00,1707.20,1685.00,1690.75
06-29-2016,1690.75,1699.00,1707.00,1688.00,1693.80
06-30-2016,1693.80,1704.00,1709.85,1689.05,1695.75
07-01-2016,1695.75,1708.00,1769.00,1708.00,1748.75
07-05-2016,1748.75,1765.00,1783.00,1755.00,1763.75
07-05-2016,1763.75,1770.00,1770.00,1730.00,1735.45
07-08-2016,1735.45,1735.45,1739.95,1703.55,1711.85
07-08-2016,1711.85,1705.00,1750.00,1697.00,1731.95
07-11-2016,1731.95,1749.00,1753.40,1727.00,1731.50
07-12-2016,1731.50,1732.00,1735.25,1699.45,1703.15
