Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,782.10,784.00,785.05,760.25,763.95

06-08-2016,763.95,760.35,775.75,760.25,763.15
06-09-2016,763.15,766.25,777.00,765.35,769.60
06-10-2016,769.60,772.00,780.00,768.55,774.10
06-13-2016,774.10,772.00,775.75,763.05,769.70
06-14-2016,769.70,771.00,775.50,767.15,769.85
06-15-2016,769.85,772.50,784.90,770.00,781.50
06-16-2016,781.50,778.00,781.00,766.55,771.40
06-17-2016,771.40,775.00,780.30,746.25,757.40
06-19-2016,757.40,757.30,774.15,750.00,760.90
06-21-2016,760.90,770.00,770.30,760.00,762.00
06-22-2016,762.00,760.00,778.90,760.00,776.40
06-23-2016,776.40,776.55,782.00,772.85,774.90
06-24-2016,774.90,765.00,767.40,729.30,763.45
06-27-2016,763.45,766.80,783.00,766.50,779.25
06-28-2016,779.25,784.00,789.85,780.00,783.95
06-29-2016,783.95,785.00,798.40,785.00,791.55
06-30-2016,791.55,795.00,806.00,793.85,797.70
07-01-2016,797.70,803.00,812.55,798.00,800.45
07-05-2016,800.45,815.00,823.00,809.35,819.10
07-05-2016,819.10,826.00,833.20,820.00,823.95
07-08-2016,823.95,828.80,833.60,815.00,819.90
07-08-2016,819.90,818.25,845.75,818.25,836.70
07-11-2016,836.70,840.00,848.45,837.15,844.20
07-12-2016,845.55,845.55,846.15,830.00,839.20
