Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,52.05,53.00,53.00,51.50,51.70
05-19-2016,51.70,51.20,51.90,51.00,51.65
05-20-2016,51.65,51.50,52.40,51.30,51.50
05-21-2016,51.50,51.40,51.70,51.05,51.50
05-23-2016,51.50,51.80,51.95,51.50,51.65
05-24-2016,51.65,51.50,51.75,50.75,51.40
05-25-2016,51.40,53.50,53.90,51.65,52.25
05-26-2016,52.25,53.50,54.50,52.00,53.15
05-27-2016,53.15,53.90,54.95,53.25,53.85
05-30-2016,53.85,54.90,54.90,52.65,53.10
05-31-2016,53.10,53.35,53.35,52.80,52.95
06-01-2016,52.95,52.70,53.15,52.10,52.40
06-02-2016,52.40,52.55,53.50,52.50,52.90
06-04-2016,52.90,52.60,53.35,51.00,51.60
06-06-2016,51.60,50.55,53.20,50.55,51.55
06-07-2016,51.55,53.30,53.30,51.55,51.70
06-08-2016,51.70,51.95,53.00,51.70,52.95
06-09-2016,52.95,55.90,55.90,52.70,53.50
06-10-2016,53.50,53.50,54.35,53.15,53.40
06-13-2016,53.40,52.50,53.45,52.20,52.70
06-14-2016,52.70,53.05,53.20,52.45,52.85
06-15-2016,52.85,53.00,59.50,52.75,57.50
06-16-2016,57.50,55.65,57.80,54.30,54.65
06-17-2016,54.65,53.15,57.55,53.15,57.15
06-19-2016,57.15,57.90,58.50,56.15,56.85
06-21-2016,56.85,56.70,56.95,56.00,56.25
06-22-2016,56.25,56.70,56.70,55.15,55.35
06-23-2016,55.35,55.00,56.05,54.75,55.65
06-24-2016,55.65,54.00,56.05,53.40,54.90
06-27-2016,54.90,54.90,56.20,54.90,55.35
06-28-2016,55.35,55.20,56.35,55.20,55.45
06-29-2016,55.45,55.65,57.00,55.65,56.05
06-30-2016,56.05,55.95,57.50,55.95,57.05
07-01-2016,57.05,57.05,57.40,56.25,56.50
07-05-2016,56.50,56.35,59.50,56.35,59.10
07-05-2016,59.10,60.00,62.00,59.50,61.00
07-08-2016,61.00,62.00,64.40,61.05,62.45
07-08-2016,62.45,62.90,63.90,62.00,62.60
07-11-2016,62.60,62.90,63.90,61.50,62.00
07-12-2016,62.00,62.35,62.40,59.05,59.40
